velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487151,12946735,79,0.593293,-0.273403,0.339656,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487151,12946735,79,0.593293,-0.273403,0.339656,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487151,12946735,79,0.593293,-0.273403,0.339656,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487151,12946735,79,0.593293,-0.273403,0.339656,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487151,12946735,79,0.593293,-0.273403,0.339656,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487151,12946735,79,0.593293,-0.273403,0.339656,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487151,12946735,79,0.593293,-0.273403,0.339656,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487212,12946814,-22,1.984226,-0.838944,0.565695,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487212,12946814,-22,1.984226,-0.838944,0.565695,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487212,12946814,-22,1.984226,-0.838944,0.565695,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487212,12946814,-22,1.984226,-0.838944,0.565695,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487212,12946814,-22,1.984226,-0.838944,0.565695,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487212,12946814,-22,1.984226,-0.838944,0.565695,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487212,12946814,-22,1.984226,-0.838944,0.565695,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487178,12946752,-83,-1.886424,1.234359,-0.889187,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487178,12946752,-83,-1.886424,1.234359,-0.889187,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487178,12946752,-83,-1.886424,1.234359,-0.889187,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487178,12946752,-83,-1.886424,1.234359,-0.889187,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487178,12946752,-83,-1.886424,1.234359,-0.889187,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487178,12946752,-83,-1.886424,1.234359,-0.889187,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487076,12946791,19,-0.735043,0.603432,0.646201,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487076,12946791,19,-0.735043,0.603432,0.646201,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487076,12946791,19,-0.735043,0.603432,0.646201,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487076,12946791,19,-0.735043,0.603432,0.646201,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487076,12946791,19,-0.735043,0.603432,0.646201,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487076,12946791,19,-0.735043,0.603432,0.646201,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487076,12946791,19,-0.735043,0.603432,0.646201,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487150,12946700,-77,-0.041718,-0.963534,1.333472,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487150,12946700,-77,-0.041718,-0.963534,1.333472,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487150,12946700,-77,-0.041718,-0.963534,1.333472,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487150,12946700,-77,-0.041718,-0.963534,1.333472,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487150,12946700,-77,-0.041718,-0.963534,1.333472,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487150,12946700,-77,-0.041718,-0.963534,1.333472,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487097,12946764,13,0.011865,-0.455986,-0.188982,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487097,12946764,13,0.011865,-0.455986,-0.188982,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487097,12946764,13,0.011865,-0.455986,-0.188982,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487097,12946764,13,0.011865,-0.455986,-0.188982,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487097,12946764,13,0.011865,-0.455986,-0.188982,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487097,12946764,13,0.011865,-0.455986,-0.188982,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487184,12946779,-51,0.331581,0.525738,0.866903,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487184,12946779,-51,0.331581,0.525738,0.866903,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487184,12946779,-51,0.331581,0.525738,0.866903,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487184,12946779,-51,0.331581,0.525738,0.866903,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487184,12946779,-51,0.331581,0.525738,0.866903,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487184,12946779,-51,0.331581,0.525738,0.866903,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487184,12946779,-51,0.331581,0.525738,0.866903,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487208,12946795,-24,1.184888,-0.267335,0.608973,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487208,12946795,-24,1.184888,-0.267335,0.608973,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487208,12946795,-24,1.184888,-0.267335,0.608973,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487208,12946795,-24,1.184888,-0.267335,0.608973,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487208,12946795,-24,1.184888,-0.267335,0.608973,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487208,12946795,-24,1.184888,-0.267335,0.608973,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487209,12946789,-65,1.155664,-0.404818,-0.130471,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487209,12946789,-65,1.155664,-0.404818,-0.130471,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487209,12946789,-65,1.155664,-0.404818,-0.130471,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487209,12946789,-65,1.155664,-0.404818,-0.130471,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487209,12946789,-65,1.155664,-0.404818,-0.130471,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487209,12946789,-65,1.155664,-0.404818,-0.130471,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487209,12946789,-65,1.155664,-0.404818,-0.130471,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487085,12946831,-96,-1.827316,0.248734,1.486835,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487085,12946831,-96,-1.827316,0.248734,1.486835,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487085,12946831,-96,-1.827316,0.248734,1.486835,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487085,12946831,-96,-1.827316,0.248734,1.486835,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487085,12946831,-96,-1.827316,0.248734,1.486835,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487085,12946831,-96,-1.827316,0.248734,1.486835,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487085,12946831,-96,-1.827316,0.248734,1.486835,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487212,12946784,52,-0.946037,1.607945,-1.943459,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487212,12946784,52,-0.946037,1.607945,-1.943459,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487212,12946784,52,-0.946037,1.607945,-1.943459,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487212,12946784,52,-0.946037,1.607945,-1.943459,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487212,12946784,52,-0.946037,1.607945,-1.943459,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487212,12946784,52,-0.946037,1.607945,-1.943459,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487161,12946751,-44,1.438181,-0.997513,0.360645,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487161,12946751,-44,1.438181,-0.997513,0.360645,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487161,12946751,-44,1.438181,-0.997513,0.360645,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487161,12946751,-44,1.438181,-0.997513,0.360645,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487161,12946751,-44,1.438181,-0.997513,0.360645,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487161,12946751,-44,1.438181,-0.997513,0.360645,6,0,1
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487161,12946751,-44,1.438181,-0.997513,0.360645,6,0,1
