velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
-4.863802,-1.160626,-0.000685,-0.000256,0.002657,-0.000001,-0.027888,-0.001697,-2.906824,-0.000886,0.000210,-0.000002,0.000000,0.000000,0.000000,0.000000,-22.534512,601.358154,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022593,1.812596,200.102066,1038541027,12944889,100073,-486.436127,-113.922119,-0.509087,14,0,1
-4.863830,-1.160263,-0.000684,-0.000267,0.003632,0.000032,-0.027877,-0.001746,-2.906824,-0.000258,0.000063,0.000007,0.000000,0.000000,0.000000,0.000000,-23.020885,601.240967,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022593,1.812596,200.102066,1038541027,12944889,100073,-486.436127,-113.922119,-0.509087,14,0,1
-4.863858,-1.159870,-0.000682,-0.000267,0.003931,0.000021,-0.027872,-0.001764,-2.906822,-0.000155,0.000036,0.000013,0.000000,0.000000,0.000000,0.000000,-23.507259,601.123779,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022593,1.812596,200.102066,1038541027,12944889,100073,-486.436127,-113.922119,-0.509087,14,0,1
-4.863886,-1.159462,-0.000681,-0.000267,0.004083,-0.000069,-0.027869,-0.001777,-2.906821,0.000193,-0.000058,0.000015,0.000000,0.000000,0.000000,0.000000,-23.993633,601.007507,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022592,1.812596,200.102066,1038541027,12944889,100073,-486.436127,-113.922119,-0.509087,14,0,1
-4.863914,-1.159121,-0.000689,-0.000289,0.003040,-0.000011,-0.027932,-0.001529,-2.906820,0.004506,-0.001118,0.000014,0.000000,0.000000,0.000000,0.000000,-24.480007,600.892761,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022592,1.812596,200.102066,1038541027,12944889,100073,-486.436127,-113.922119,-0.509087,14,0,1
-4.863947,-1.159170,-0.000679,-0.000320,-0.001055,0.000109,-0.028047,-0.001053,-2.906820,0.004234,-0.000990,0.000007,0.000000,0.000000,0.000000,0.000000,-24.966381,600.778015,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022592,1.812596,200.102066,1038541027,12944889,100073,-486.436127,-113.922119,-0.509087,14,0,1
-4.863975,-1.159638,-0.000671,-0.000303,-0.004911,0.000032,-0.028118,-0.000753,-2.906820,0.001877,-0.000456,-0.000006,0.000000,0.000000,0.000000,0.000000,-25.452755,600.663269,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022592,1.812596,200.102066,1038541089,12944529,100026,-487.451416,-116.528015,1.769132,14,0,1
-4.864007,-1.160306,-0.000665,-0.000301,-0.006626,0.000121,-0.028129,-0.000712,-2.906821,-0.001906,0.000451,-0.000016,0.000000,0.000000,0.000000,0.000000,-25.939129,600.546448,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022592,1.812596,200.102066,1038541089,12944529,100026,-487.451416,-116.528015,1.769132,14,0,1
-4.864032,-1.160817,-0.000667,-0.000293,-0.004522,-0.000112,-0.028035,-0.001107,-2.906822,-0.004815,0.001114,-0.000020,0.000000,0.000000,0.000000,0.000000,-26.425503,600.429260,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022592,1.812596,200.102066,1038541089,12944529,100026,-487.451416,-116.528015,1.769132,14,0,1
-4.864065,-1.160887,-0.000680,-0.000323,-0.000284,-0.000085,-0.027945,-0.001509,-2.906823,-0.002940,0.000628,-0.000014,0.000000,0.000000,0.000000,0.000000,-26.911877,600.312073,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022592,1.812596,200.102066,1038541089,12944529,100026,-487.451416,-116.528015,1.769132,14,0,1
-4.864099,-1.160647,-0.000685,-0.000373,0.002509,-0.000009,-0.027905,-0.001692,-2.906824,-0.000968,0.000230,-0.000003,0.000000,0.000000,0.000000,0.000000,-27.398251,600.194885,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022592,1.812596,200.102066,1038541089,12944529,100026,-487.451416,-116.528015,1.769132,14,0,1
-4.864140,-1.160290,-0.000684,-0.000386,0.003573,0.000037,-0.027893,-0.001745,-2.906824,-0.000258,0.000078,0.000006,0.000000,0.000000,0.000000,0.000000,-27.884653,600.077698,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022592,1.812596,200.102066,1038541089,12944529,100026,-487.451416,-116.528015,1.769132,14,0,1
-4.864173,-1.159900,-0.000680,-0.000349,0.003892,0.000017,-0.027879,-0.001762,-2.906822,-0.000127,0.000192,0.000012,0.000000,0.000000,0.000000,0.000000,-28.371103,599.960510,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022592,1.812596,200.102066,1038541089,12944529,100026,-487.451416,-116.528015,1.769132,14,0,1
-4.864200,-1.159495,-0.000681,-0.000219,0.004055,-0.000047,-0.027861,-0.001774,-2.906821,0.000030,0.000109,0.000015,0.000000,0.000000,0.000000,0.000000,-28.857553,599.844055,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022592,1.812596,200.102066,1038541089,12944529,100026,-487.451416,-116.528015,1.769132,14,0,1
-4.864209,-1.159140,-0.000690,-0.000119,0.003224,-0.000042,-0.027907,-0.001555,-2.906820,0.004316,-0.001011,0.000014,0.000000,0.000000,0.000000,0.000000,-29.344004,599.729309,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022592,1.812596,200.102066,1038541089,12944529,100026,-487.451416,-116.528015,1.769132,14,0,1
-4.864215,-1.159156,-0.000681,-0.000094,-0.000739,0.000114,-0.028020,-0.001076,-2.906820,0.004394,-0.001027,0.000008,0.000000,0.000000,0.000000,0.000000,-29.830454,599.614563,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022592,1.812596,200.102066,1038541089,12944529,100026,-487.451416,-116.528015,1.769132,14,0,1
-4.864223,-1.159602,-0.000672,-0.000066,-0.004722,0.000037,-0.028093,-0.000759,-2.906821,0.002049,-0.000458,-0.000004,0.000000,0.000000,0.000000,0.000000,-30.316904,599.499817,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022591,1.812596,200.102066,1038540935,12943960,100157,-487.242798,-115.251152,-0.644298,14,0,1
-4.864227,-1.160267,-0.000666,-0.000036,-0.006636,0.000129,-0.028108,-0.000689,-2.906821,-0.001473,0.000369,-0.000015,0.000000,0.000000,0.000000,0.000000,-30.803354,599.383179,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022591,1.812596,200.102066,1038540935,12943960,100157,-487.242798,-115.251152,-0.644298,14,0,1
-4.864234,-1.160808,-0.000666,-0.000009,-0.004843,-0.000095,-0.028017,-0.001061,-2.906823,-0.004826,0.001155,-0.000020,0.000000,0.000000,0.000000,0.000000,-31.289804,599.265991,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022591,1.812596,200.102066,1038540935,12943960,100157,-487.242798,-115.251152,-0.644298,14,0,1
-4.864240,-1.160913,-0.000679,-0.000004,-0.000596,-0.000097,-0.027919,-0.001477,-2.906824,-0.003120,0.000720,-0.000014,0.000000,0.000000,0.000000,0.000000,-31.776255,599.148804,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022591,1.812596,200.102066,1038540935,12943960,100157,-487.242798,-115.251152,-0.644298,14,0,1
-4.864242,-1.160690,-0.000685,-0.000026,0.002343,-0.000013,-0.027874,-0.001673,-2.906824,-0.001086,0.000246,-0.000003,0.000000,0.000000,0.000000,0.000000,-32.262703,599.031616,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022591,1.812596,200.102066,1038540935,12943960,100157,-487.242798,-115.251152,-0.644298,14,0,1
-4.864247,-1.160340,-0.000684,-0.000045,0.003497,0.000025,-0.027862,-0.001731,-2.906824,-0.000283,0.000075,0.000006,0.000000,0.000000,0.000000,0.000000,-32.749153,598.914429,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022591,1.812596,200.102066,1038540935,12943960,100157,-487.242798,-115.251152,-0.644298,14,0,1
-4.864254,-1.159956,-0.000682,-0.000046,0.003846,0.000021,-0.027856,-0.001751,-2.906823,-0.000159,0.000047,0.000012,0.000000,0.000000,0.000000,0.000000,-33.235603,598.797241,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022591,1.812596,200.102066,1038540935,12943960,100157,-487.242798,-115.251152,-0.644298,14,0,1
-4.864262,-1.159555,-0.000680,-0.000046,0.004012,0.000003,-0.027852,-0.001768,-2.906821,-0.000136,0.000032,0.000015,0.000000,0.000000,0.000000,0.000000,-33.722054,598.680481,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022591,1.812596,200.102066,1038540935,12943960,100157,-487.242798,-115.251152,-0.644298,14,0,1
-4.864271,-1.159183,-0.000689,-0.000056,0.003478,-0.000064,-0.027893,-0.001604,-2.906820,0.003867,-0.000962,0.000015,0.000000,0.000000,0.000000,0.000000,-34.208504,598.565735,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022591,1.812596,200.102066,1038540935,12943960,100157,-487.242798,-115.251152,-0.644298,14,0,1
-4.864272,-1.159142,-0.000682,-0.000082,-0.000186,0.000104,-0.028008,-0.001130,-2.906820,0.004609,-0.001101,0.000008,0.000000,0.000000,0.000000,0.000000,-34.694954,598.450989,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022591,1.812596,200.102066,1038540935,12943960,100157,-487.242798,-115.251152,-0.644298,14,0,1
-4.864272,-1.159546,-0.000673,-0.000081,-0.004341,0.000039,-0.028090,-0.000785,-2.906820,0.002312,-0.000565,-0.000003,0.000000,0.000000,0.000000,0.000000,-35.181404,598.336243,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022591,1.812596,200.102066,1038540889,12943695,100066,-485.821075,-115.884758,0.472449,14,0,1
-4.864273,-1.160198,-0.000667,-0.000089,-0.006547,0.000130,-0.028118,-0.000678,-2.906821,-0.000840,0.000180,-0.000015,0.000000,0.000000,0.000000,0.000000,-35.667854,598.219849,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022591,1.812596,200.102066,1038540889,12943695,100066,-485.821075,-115.884758,0.472449,14,0,1
-4.864274,-1.160774,-0.000665,-0.000097,-0.005227,-0.000078,-0.028040,-0.001013,-2.906822,-0.004816,0.001121,-0.000020,0.000000,0.000000,0.000000,0.000000,-36.154305,598.102661,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022591,1.812596,200.102066,1038540889,12943695,100066,-485.821075,-115.884758,0.472449,14,0,1
-4.864283,-1.160924,-0.000678,-0.000124,-0.001022,-0.000094,-0.027942,-0.001446,-2.906823,-0.003379,0.000743,-0.000016,0.000000,0.000000,0.000000,0.000000,-36.640755,597.985474,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022590,1.812596,200.102066,1038540889,12943695,100066,-485.821075,-115.884758,0.472449,14,0,1
-4.864302,-1.160726,-0.000685,-0.000168,0.002129,-0.000018,-0.027892,-0.001664,-2.906824,-0.001196,0.000297,-0.000005,0.000000,0.000000,0.000000,0.000000,-37.127205,597.868286,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022590,1.812596,200.102066,1038540889,12943695,100066,-485.821075,-115.884758,0.472449,14,0,1
-4.864319,-1.160385,-0.000684,-0.000162,0.003417,0.000020,-0.027874,-0.001730,-2.906824,-0.000323,0.000112,0.000005,0.000000,0.000000,0.000000,0.000000,-37.613655,597.751099,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022590,1.812596,200.102066,1038540889,12943695,100066,-485.821075,-115.884758,0.472449,14,0,1
-4.864333,-1.160004,-0.000683,-0.000141,0.003805,0.000015,-0.027867,-0.001750,-2.906823,-0.000169,0.000051,0.000012,0.000000,0.000000,0.000000,0.000000,-38.100105,597.633911,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022590,1.812595,200.102066,1038540889,12943695,100066,-485.821075,-115.884758,0.472449,14,0,1
-4.864351,-1.159607,-0.000681,-0.000139,0.003976,0.000015,-0.027863,-0.001766,-2.906821,-0.000148,0.000024,0.000015,0.000000,0.000000,0.000000,0.000000,-38.586555,597.516785,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022590,1.812595,200.102066,1038540889,12943695,100066,-485.821075,-115.884758,0.472449,14,0,1
-4.864367,-1.159220,-0.000688,-0.000146,0.003719,-0.000100,-0.027890,-0.001659,-2.906821,0.003229,-0.000799,0.000015,0.000000,0.000000,0.000000,0.000000,-39.073006,597.402039,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022590,1.812595,200.102066,1038540889,12943695,100066,-485.821075,-115.884758,0.472449,14,0,1
-4.864383,-1.159111,-0.000684,-0.000172,0.000486,0.000107,-0.028002,-0.001202,-2.906820,0.004837,-0.001170,0.000010,0.000000,0.000000,0.000000,0.000000,-39.559456,597.287292,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022590,1.812595,200.102066,1038540889,12943695,100066,-485.821075,-115.884758,0.472449,14,0,1
-4.864398,-1.159459,-0.000673,-0.000176,-0.003834,0.000057,-0.028092,-0.000823,-2.906820,0.002663,-0.000631,-0.000001,0.000000,0.000000,0.000000,0.000000,-40.045906,597.172546,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022590,1.812595,200.102066,1038540793,12943142,100148,-485.865753,-116.058899,-0.114693,14,0,1
-4.864422,-1.160090,-0.000668,-0.000167,-0.006386,0.000114,-0.028129,-0.000671,-2.906821,0.000003,0.000005,-0.000013,0.000000,0.000000,0.000000,0.000000,-40.532356,597.056519,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022590,1.812595,200.102066,1038540793,12943142,100148,-485.865753,-116.058899,-0.114693,14,0,1
-4.864438,-1.160709,-0.000663,-0.000149,-0.005721,-0.000049,-0.028062,-0.000942,-2.906822,-0.004604,0.001118,-0.000020,0.000000,0.000000,0.000000,0.000000,-41.018806,596.939331,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022590,1.812595,200.102066,1038540793,12943142,100148,-485.865753,-116.058899,-0.114693,14,0,1
-4.864449,-1.160929,-0.000676,-0.000147,-0.001671,-0.000104,-0.027958,-0.001393,-2.906823,-0.003833,0.000845,-0.000016,0.000000,0.000000,0.000000,0.000000,-41.505257,596.822144,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022590,1.812595,200.102066,1038540793,12943142,100148,-485.865753,-116.058899,-0.114693,14,0,1
-4.864465,-1.160765,-0.000685,-0.000208,0.001837,-0.000016,-0.027903,-0.001654,-2.906824,-0.001540,0.000317,-0.000006,0.000000,0.000000,0.000000,0.000000,-41.991707,596.704956,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022590,1.812595,200.102066,1038540793,12943142,100148,-485.865753,-116.058899,-0.114693,14,0,1
-4.864497,-1.160425,-0.000685,-0.000253,0.003402,0.000024,-0.027885,-0.001736,-2.906824,-0.000319,0.000085,0.000004,0.000000,0.000000,0.000000,0.000000,-42.478157,596.587769,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022590,1.812595,200.102066,1038540793,12943142,100148,-485.865753,-116.058899,-0.114693,14,0,1
-4.864519,-1.160042,-0.000682,-0.000245,0.003820,0.000012,-0.027878,-0.001753,-2.906823,-0.000124,0.000053,0.000011,0.000000,0.000000,0.000000,0.000000,-42.964607,596.470581,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022590,1.812595,200.102066,1038540793,12943142,100148,-485.865753,-116.058899,-0.114693,14,0,1
-4.864542,-1.159646,-0.000681,-0.000236,0.003959,0.000012,-0.027876,-0.001765,-2.906821,-0.000130,0.000006,0.000014,0.000000,0.000000,0.000000,0.000000,-43.451057,596.353394,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022589,1.812595,200.102066,1038540793,12943142,100148,-485.865753,-116.058899,-0.114693,14,0,1
-4.864571,-1.159255,-0.000687,-0.000256,0.003794,-0.000111,-0.027899,-0.001683,-2.906821,0.002860,-0.000719,0.000015,0.000000,0.000000,0.000000,0.000000,-43.937508,596.238525,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022589,1.812595,200.102066,1038540793,12943142,100148,-485.865753,-116.058899,-0.114693,14,0,1
-4.864596,-1.159115,-0.000685,-0.000289,0.000802,0.000091,-0.028007,-0.001239,-2.906820,0.004925,-0.001186,0.000011,0.000000,0.000000,0.000000,0.000000,-44.423958,596.123779,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022589,1.812595,200.102066,1038540793,12943142,100148,-485.865753,-116.058899,-0.114693,14,0,1
-4.864625,-1.159435,-0.000673,-0.000288,-0.003584,0.000062,-0.028101,-0.000844,-2.906820,0.002828,-0.000662,-0.000000,0.000000,0.000000,0.000000,0.000000,-44.910408,596.009033,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022589,1.812595,200.102066,1038540560,12942663,100049,-487.866913,-114.505363,-0.133455,14,0,1
-4.864652,-1.160056,-0.000669,-0.000273,-0.006297,0.000105,-0.028142,-0.000673,-2.906821,0.000307,-0.000083,-0.000012,0.000000,0.000000,0.000000,0.000000,-45.396858,595.893127,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022589,1.812595,200.102066,1038540560,12942663,100049,-487.866913,-114.505363,-0.133455,14,0,1
-4.864679,-1.160687,-0.000663,-0.000262,-0.005875,-0.000039,-0.028082,-0.000921,-2.906822,-0.004511,0.001074,-0.000019,0.000000,0.000000,0.000000,0.000000,-45.883308,595.775940,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022589,1.812595,200.102066,1038540560,12942663,100049,-487.866913,-114.505363,-0.133455,14,0,1
-4.864704,-1.160932,-0.000675,-0.000269,-0.001910,-0.000119,-0.027978,-0.001373,-2.906823,-0.003851,0.000852,-0.000017,0.000000,0.000000,0.000000,0.000000,-46.369759,595.658752,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022589,1.812595,200.102066,1038540560,12942663,100049,-487.866913,-114.505363,-0.133455,14,0,1
-4.864738,-1.160790,-0.000684,-0.000320,0.001620,-0.000022,-0.027921,-0.001637,-2.906824,-0.001558,0.000343,-0.000007,0.000000,0.000000,0.000000,0.000000,-46.856209,595.541565,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022589,1.812595,200.102066,1038540560,12942663,100049,-487.866913,-114.505363,-0.133455,14,0,1
-4.864769,-1.160470,-0.000685,-0.000349,0.003218,0.000014,-0.027901,-0.001723,-2.906824,-0.000414,0.000105,0.000003,0.000000,0.000000,0.000000,0.000000,-47.342659,595.424377,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022589,1.812595,200.102066,1038540560,12942663,100049,-487.866913,-114.505363,-0.133455,14,0,1
-4.864809,-1.160097,-0.000683,-0.000350,0.003720,0.000014,-0.027894,-0.001749,-2.906823,-0.000174,0.000031,0.000011,0.000000,0.000000,0.000000,0.000000,-47.829109,595.307190,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022589,1.812595,200.102066,1038540560,12942663,100049,-487.866913,-114.505363,-0.133455,14,0,1
-4.864837,-1.159707,-0.000681,-0.000349,0.003906,0.000015,-0.027890,-0.001764,-2.906822,-0.000159,0.000033,0.000014,0.000000,0.000000,0.000000,0.000000,-48.315559,595.190002,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022589,1.812595,200.102066,1038540560,12942663,100049,-487.866913,-114.505363,-0.133455,14,0,1
-4.864876,-1.159309,-0.000685,-0.000360,0.003916,-0.000130,-0.027903,-0.001724,-2.906821,0.002111,-0.000549,0.000015,0.000000,0.000000,0.000000,0.000000,-48.802010,595.074768,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022589,1.812595,200.102066,1038540560,12942663,100049,-487.866913,-114.505363,-0.133455,14,0,1
-4.864913,-1.159109,-0.000686,-0.000401,0.001425,0.000080,-0.028005,-0.001314,-2.906820,0.005020,-0.001202,0.000012,0.000000,0.000000,0.000000,0.000000,-49.288460,594.960022,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022589,1.812595,200.102066,1038540560,12942663,100049,-487.866913,-114.505363,-0.133455,14,0,1
-4.864955,-1.159368,-0.000674,-0.000406,-0.003024,0.000073,-0.028105,-0.000889,-2.906820,0.003176,-0.000725,0.000002,0.000000,0.000000,0.000000,0.000000,-49.774910,594.845276,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022588,1.812595,200.102066,1038540550,12942316,100061,-487.235962,-116.488518,-1.016032,14,0,1
-4.864992,-1.159960,-0.000670,-0.000377,-0.006041,0.000042,-0.028153,-0.000683,-2.906821,0.000986,-0.000240,-0.000011,0.000000,0.000000,0.000000,0.000000,-50.261360,594.729736,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022588,1.812595,200.102066,1038540550,12942316,100061,-487.235962,-116.488518,-1.016032,14,0,1
-4.865028,-1.160620,-0.000662,-0.000368,-0.006262,-0.000002,-0.028112,-0.000856,-2.906822,-0.004148,0.000992,-0.000019,0.000000,0.000000,0.000000,0.000000,-50.747810,594.612549,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022588,1.812595,200.102066,1038540550,12942316,100061,-487.235962,-116.488518,-1.016032,14,0,1
-4.865064,-1.160936,-0.000673,-0.000373,-0.002574,-0.000126,-0.028006,-0.001316,-2.906823,-0.004172,0.000945,-0.000018,0.000000,0.000000,0.000000,0.000000,-51.234261,594.495361,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022588,1.812595,200.102066,1038540550,12942316,100061,-487.235962,-116.488518,-1.016032,14,0,1
-4.865106,-1.160840,-0.000683,-0.000420,0.001201,-0.000039,-0.027941,-0.001612,-2.906824,-0.001848,0.000421,-0.000009,0.000000,0.000000,0.000000,0.000000,-51.720711,594.378174,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022588,1.812595,200.102066,1038540550,12942316,100061,-487.235962,-116.488518,-1.016032,14,0,1
-4.865149,-1.160537,-0.000685,-0.000452,0.003065,0.000023,-0.027917,-0.001719,-2.906824,-0.000507,0.000128,0.000002,0.000000,0.000000,0.000000,0.000000,-52.207161,594.260986,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022588,1.812595,200.102066,1038540550,12942316,100061,-487.235962,-116.488518,-1.016032,14,0,1
-4.865194,-1.160170,-0.000683,-0.000457,0.003655,0.000036,-0.027911,-0.001746,-2.906823,-0.000176,0.000044,0.000010,0.000000,0.000000,0.000000,0.000000,-52.693611,594.143799,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022588,1.812595,200.102066,1038540550,12942316,100061,-487.235962,-116.488518,-1.016032,14,0,1
-4.865241,-1.159785,-0.000681,-0.000451,0.003854,0.000004,-0.027906,-0.001762,-2.906822,-0.000187,0.000018,0.000014,0.000000,0.000000,0.000000,0.000000,-53.180061,594.026611,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022588,1.812595,200.102066,1038540550,12942316,100061,-487.235962,-116.488518,-1.016032,14,0,1
-4.865287,-1.159387,-0.000682,-0.000457,0.003981,-0.000110,-0.027907,-0.001760,-2.906821,0.000996,-0.000215,0.000015,0.000000,0.000000,0.000000,0.000000,-53.666580,593.910828,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022588,1.812595,200.102066,1038540550,12942316,100061,-487.235962,-116.488518,-1.016032,14,0,1
-4.865328,-1.159110,-0.000686,-0.000395,0.002285,0.000046,-0.027972,-0.001424,-2.906820,0.004961,-0.000871,0.000013,0.000000,0.000000,0.000000,0.000000,-54.153183,593.796082,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022588,1.812595,200.102066,1038540550,12942316,100061,-487.235962,-116.488518,-1.016032,14,0,1
-4.865349,-1.159266,-0.000678,-0.000128,-0.002068,0.000062,-0.028050,-0.000957,-2.906820,0.003807,-0.000624,0.000004,0.000000,0.000000,0.000000,0.000000,-54.639786,593.681335,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022588,1.812595,200.102066,1038540304,12941827,100083,-486.385315,-114.398872,-1.219168,14,0,1
-4.865339,-1.159802,-0.000673,0.000132,-0.005552,0.000008,-0.028091,-0.000697,-2.906821,0.001587,-0.000231,-0.000008,0.000000,0.000000,0.000000,0.000000,-55.126389,593.566345,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022588,1.812595,200.102066,1038540304,12941827,100083,-486.385315,-114.398872,-1.219168,14,0,1
-4.865312,-1.160483,-0.000665,0.000268,-0.006616,0.000074,-0.028069,-0.000755,-2.906822,-0.003232,0.000800,-0.000018,0.000000,0.000000,0.000000,0.000000,-55.612991,593.449158,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022588,1.812595,200.102066,1038540304,12941827,100083,-486.385315,-114.398872,-1.219168,14,0,1
-4.865277,-1.160902,-0.000671,0.000320,-0.003578,-0.000131,-0.027961,-0.001201,-2.906823,-0.004582,0.001081,-0.000019,0.000000,0.000000,0.000000,0.000000,-56.099594,593.331970,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022587,1.812595,200.102066,1038540304,12941827,100083,-486.385315,-114.398872,-1.219168,14,0,1
-4.865243,-1.160884,-0.000684,0.000300,0.000496,-0.000087,-0.027884,-0.001547,-2.906824,-0.002331,0.000427,-0.000011,0.000000,0.000000,0.000000,0.000000,-56.586113,593.214783,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022587,1.812595,200.102066,1038540304,12941827,100083,-486.385315,-114.398872,-1.219168,14,0,1
-4.865224,-1.160614,-0.000687,0.000149,0.002764,0.000021,-0.027873,-0.001690,-2.906824,-0.000784,-0.000086,-0.000001,0.000000,0.000000,0.000000,0.000000,-57.072563,593.097595,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022587,1.812595,200.102066,1038540304,12941827,100083,-486.385315,-114.398872,-1.219168,14,0,1
-4.865232,-1.160257,-0.000683,-0.000102,0.003570,0.000042,-0.027888,-0.001737,-2.906824,-0.000256,-0.000165,0.000008,0.000000,0.000000,0.000000,0.000000,-57.559013,592.980408,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022587,1.812595,200.102066,1038540304,12941827,100083,-486.385315,-114.398872,-1.219168,14,0,1
-4.865260,-1.159875,-0.000679,-0.000309,0.003809,0.000030,-0.027901,-0.001755,-2.906822,-0.000172,-0.000077,0.000013,0.000000,0.000000,0.000000,0.000000,-58.045471,592.863220,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022587,1.812595,200.102066,1038540304,12941827,100083,-486.385315,-114.398872,-1.219168,14,0,1
-4.865301,-1.159481,-0.000675,-0.000373,0.003946,-0.000044,-0.027892,-0.001767,-2.906821,0.000167,0.000214,0.000015,0.000000,0.000000,0.000000,0.000000,-58.532074,592.746887,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022587,1.812595,200.102066,1038540304,12941827,100083,-486.385315,-114.398872,-1.219168,14,0,1
-4.865324,-1.159148,-0.000686,-0.000167,0.002988,-0.000058,-0.027921,-0.001524,-2.906820,0.004511,-0.000830,0.000014,0.000000,0.000000,0.000000,0.000000,-59.018677,592.632141,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022587,1.812595,200.102066,1038540304,12941827,100083,-486.385315,-114.398872,-1.219168,14,0,1
-4.865326,-1.159197,-0.000680,0.000056,-0.001067,0.000091,-0.028016,-0.001040,-2.906820,0.004350,-0.000853,0.000006,0.000000,0.000000,0.000000,0.000000,-59.505280,592.517395,-200.102066,199.924393,200.102066,99.922318,100.102066,0.022587,1.812595,200.102066,1038540197,12941480,100179,-485.898743,-115.150436,1.610644,14,0,1
