velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
3.985018,1.563073,0.593027,0.166428,0.059066,0.024133,-0.187911,0.234553,0.370510,-0.001110,-0.007595,0.001025,0.000000,0.000000,0.000000,0.000000,241.068375,84.155136,-136.826111,136.883514,136.837982,100.145523,36.839466,0.022634,1.812515,136.826111,1038494606,12968248,36736,394.507294,153.162140,-60.238647,14,0,1
4.019577,1.574836,0.597992,0.175307,0.058709,0.025417,-0.189408,0.234380,0.370353,-0.000896,-0.007185,0.000967,0.000000,0.000000,0.000000,0.000000,241.868393,84.468781,-136.945190,137.002686,136.957153,100.145523,36.958641,0.022634,1.812515,136.945190,1038494606,12968248,36736,394.507294,153.162140,-60.238647,14,0,1
4.037470,1.580689,0.600560,0.179253,0.058523,0.026011,-0.190127,0.234311,0.370277,-0.000783,-0.007119,0.000934,0.000000,0.000000,0.000000,0.000000,242.271027,84.626480,-137.005081,137.062622,137.017105,100.145523,37.018608,0.022634,1.812515,137.005081,1038494606,12968248,36736,394.507294,153.162140,-60.238647,14,0,1
4.055734,1.586529,0.603183,0.182938,0.058373,0.026518,-0.190827,0.234253,0.370202,-0.000704,-0.006956,0.000900,0.000000,0.000000,0.000000,0.000000,242.675461,84.784767,-137.065262,137.122833,137.077316,100.145523,37.078827,0.022634,1.812515,137.065262,1038494606,12968248,36736,394.507294,153.162140,-60.238647,14,0,1
4.093261,1.598161,0.608570,0.189456,0.058069,0.027440,-0.192175,0.234165,0.370054,-0.000487,-0.006747,0.000836,0.000000,0.000000,0.000000,0.000000,243.489899,85.103088,-137.186386,137.244080,137.198563,100.145523,37.200085,0.022634,1.812515,137.186386,1038494606,12968248,36736,394.507294,153.162140,-60.238647,14,0,1
4.112481,1.603961,0.611334,0.192442,0.058000,0.027871,-0.192837,0.234136,0.369979,-0.000389,-0.006478,0.000810,0.000000,0.000000,0.000000,0.000000,243.899933,85.263130,-137.247345,137.305115,137.259583,100.145523,37.261120,0.022635,1.812515,137.247345,1038494606,12968248,36736,394.507294,153.162140,-60.238647,14,0,1
4.131975,1.609753,0.614137,0.195130,0.057906,0.028169,-0.193467,0.234116,0.369908,-0.000273,-0.006026,0.000780,0.000000,0.000000,0.000000,0.000000,244.311920,85.423752,-137.308609,137.366425,137.320892,100.145523,37.322430,0.022635,1.812515,137.308609,1038494726,12968564,37297,412.384033,161.879578,-59.617981,14,0,1
4.171663,1.621303,0.619844,0.199813,0.057757,0.028986,-0.194716,0.234104,0.369761,-0.000092,-0.006125,0.000738,0.000000,0.000000,0.000000,0.000000,245.141800,85.746719,-137.431961,137.489868,137.444351,100.145523,37.445900,0.022635,1.812515,137.431961,1038494726,12968564,37297,412.384033,161.879578,-59.617981,14,0,1
4.191841,1.627078,0.622752,0.201910,0.057754,0.029244,-0.195310,0.234114,0.369692,0.000021,-0.005688,0.000713,0.000000,0.000000,0.000000,0.000000,245.559723,85.909065,-137.494064,137.552032,137.506516,100.145523,37.508076,0.022635,1.812515,137.494064,1038494726,12968564,37297,412.384033,161.879578,-59.617981,14,0,1
4.212189,1.632846,0.625681,0.203586,0.057677,0.029434,-0.195873,0.234133,0.369628,0.000102,-0.005430,0.000679,0.000000,0.000000,0.000000,0.000000,245.979691,86.071991,-137.556458,137.614502,137.568970,100.145523,37.570541,0.022635,1.812515,137.556458,1038494726,12968564,37297,412.384033,161.879578,-59.617981,14,0,1
4.253283,1.644351,0.631597,0.206199,0.057492,0.029767,-0.196961,0.234194,0.369497,0.000251,-0.005368,0.000617,0.000000,0.000000,0.000000,0.000000,246.825729,86.399551,-137.682144,137.740295,137.694778,100.145523,37.696358,0.022635,1.812515,137.682144,1038494726,12968564,37297,412.384033,161.879578,-59.617981,14,0,1
4.274000,1.650093,0.634580,0.207205,0.057391,0.029833,-0.197470,0.234235,0.369436,0.000316,-0.004951,0.000583,0.000000,0.000000,0.000000,0.000000,247.251846,86.564201,-137.745422,137.803650,137.758118,100.145523,37.759712,0.022635,1.812516,137.745422,1038494726,12968564,37297,412.384033,161.879578,-59.617981,14,0,1
4.294788,1.655818,0.637570,0.207935,0.057245,0.029948,-0.197970,0.234283,0.369372,0.000397,-0.004980,0.000556,0.000000,0.000000,0.000000,0.000000,247.680023,86.729431,-137.809021,137.867310,137.821777,100.145523,37.823364,0.022635,1.812516,137.809021,1038494726,12968564,37297,412.384033,161.879578,-59.617981,14,0,1
4.336577,1.667255,0.643588,0.209320,0.057186,0.030193,-0.198975,0.234400,0.369238,0.000523,-0.004733,0.000524,0.000000,0.000000,0.000000,0.000000,248.542633,87.061607,-137.937073,137.995483,137.949951,100.145523,37.951569,0.022635,1.812516,137.937073,1038494951,12969051,37926,434.085327,166.189270,-63.681225,14,0,1
4.357543,1.672965,0.646606,0.209652,0.057094,0.030191,-0.199439,0.234468,0.369178,0.000589,-0.004626,0.000508,0.000000,0.000000,0.000000,0.000000,248.977051,87.228546,-138.001556,138.060028,138.014496,100.145523,38.016121,0.022635,1.812516,138.001556,1038494951,12969051,37926,434.085327,166.189270,-63.681225,14,0,1
4.399538,1.684368,0.652657,0.210104,0.057029,0.030389,-0.200385,0.234619,0.369050,0.000644,-0.004954,0.000488,0.000000,0.000000,0.000000,0.000000,249.852234,87.564125,-138.131439,138.190033,138.144501,100.145523,38.146141,0.022635,1.812516,138.131439,1038494951,12969051,37926,434.085327,166.189270,-63.681225,14,0,1
4.420579,1.690079,0.655698,0.210417,0.057101,0.030380,-0.200859,0.234699,0.368984,0.000686,-0.004746,0.000483,0.000000,0.000000,0.000000,0.000000,250.292999,87.732773,-138.196838,138.255493,138.209961,100.145523,38.211609,0.022636,1.812516,138.196838,1038494951,12969051,37926,434.085327,166.189270,-63.681225,14,0,1
4.441642,1.695794,0.658745,0.210618,0.057160,0.030498,-0.201326,0.234782,0.368920,0.000734,-0.004507,0.000476,0.000000,0.000000,0.000000,0.000000,250.735840,87.901993,-138.262543,138.321259,138.275726,100.145523,38.277374,0.022636,1.812516,138.262543,1038494951,12969051,37926,434.085327,166.189270,-63.681225,14,0,1
4.483706,1.707204,0.664829,0.210008,0.056953,0.030353,-0.202146,0.234966,0.368812,0.000857,-0.004124,0.000428,0.000000,0.000000,0.000000,0.000000,251.627869,88.242165,-138.394852,138.453674,138.408157,100.145523,38.409821,0.022636,1.812516,138.394852,1038494951,12969051,37926,434.085327,166.189270,-63.681225,14,0,1
4.504663,1.712891,0.667864,0.209517,0.056868,0.030300,-0.202560,0.235064,0.368755,0.000879,-0.004238,0.000408,0.000000,0.000000,0.000000,0.000000,252.077011,88.413101,-138.461456,138.520355,138.474823,100.145523,38.476501,0.022636,1.812516,138.461456,1038494951,12969051,37926,434.085327,166.189270,-63.681225,14,0,1
4.525578,1.718575,0.670896,0.209094,0.056830,0.030325,-0.202972,0.235164,0.368695,0.000912,-0.003968,0.000387,0.000000,0.000000,0.000000,0.000000,252.528275,88.584602,-138.528381,138.587341,138.541809,100.145523,38.543488,0.022636,1.812516,138.528381,1038494951,12969051,37926,434.085327,166.189270,-63.681225,14,0,1
4.567216,1.729914,0.676928,0.207804,0.056640,0.030109,-0.203756,0.235375,0.368580,0.000932,-0.004183,0.000362,0.000000,0.000000,0.000000,0.000000,253.437042,88.929298,-138.663116,138.722198,138.676666,100.145523,38.678364,0.022636,1.812516,138.663116,1038495034,12969311,38531,455.218262,172.269913,-67.853683,14,0,1
4.587946,1.735577,0.679940,0.207245,0.056616,0.030040,-0.204152,0.235482,0.368520,0.000953,-0.003967,0.000358,0.000000,0.000000,0.000000,0.000000,253.894547,89.102493,-138.730942,138.790070,138.744553,100.145523,38.746254,0.022636,1.812516,138.730942,1038495034,12969311,38531,455.218262,172.269913,-67.853683,14,0,1
4.608607,1.741233,0.682942,0.206530,0.056531,0.029896,-0.204525,0.235591,0.368465,0.001000,-0.003553,0.000349,0.000000,0.000000,0.000000,0.000000,254.354111,89.276276,-138.799072,138.858276,138.812744,100.145523,38.814445,0.022636,1.812516,138.799072,1038495034,12969311,38531,455.218262,172.269913,-67.853683,14,0,1
4.649632,1.752490,0.688897,0.204488,0.056183,0.029635,-0.205225,0.235819,0.368362,0.001042,-0.003474,0.000322,0.000000,0.000000,0.000000,0.000000,255.279404,89.625511,-138.936218,138.995514,138.949997,100.145523,38.951721,0.022636,1.812516,138.936218,1038495034,12969311,38531,455.218262,172.269913,-67.853683,14,0,1
4.669990,1.758095,0.691855,0.203500,0.056048,0.029488,-0.205592,0.235933,0.368304,0.001025,-0.003915,0.000321,0.000000,0.000000,0.000000,0.000000,255.745163,89.800972,-139.005234,139.064606,139.019073,100.145523,39.020802,0.022636,1.812516,139.005234,1038495034,12969311,38531,455.218262,172.269913,-67.853683,14,0,1
4.708280,1.768398,0.697367,0.174892,0.044582,0.017151,-0.201553,0.236339,0.369225,0.005935,0.055595,-0.001882,0.000000,0.000000,0.000000,0.000000,256.682587,90.153534,-139.144104,139.203583,139.158051,100.145523,39.159801,0.022637,1.812516,139.144104,1038495034,12969311,38531,455.218262,172.269913,-67.853683,14,0,1
4.721019,1.770938,0.698384,0.120880,0.023361,0.006154,-0.196195,0.236781,0.370237,0.006510,0.048890,-0.003974,0.000000,0.000000,0.000000,0.000000,257.153961,90.330482,-139.213837,139.273315,139.227798,100.145523,39.229542,0.022637,1.812516,139.213837,1038495034,12969311,38531,455.218262,172.269913,-67.853683,14,0,1
4.728449,1.771662,0.698607,0.070350,0.006211,-0.000590,-0.192163,0.237301,0.370731,0.005736,0.032754,-0.005427,0.000000,0.000000,0.000000,0.000000,257.626373,90.507523,-139.283707,139.343201,139.297684,100.145523,39.299427,0.022637,1.812516,139.283707,1038495251,12969849,39291,474.404205,175.377411,-70.199402,14,0,1
4.733425,1.770264,0.697595,0.011556,-0.010489,-0.008382,-0.187684,0.238125,0.370658,0.003163,0.014406,-0.005267,0.000000,0.000000,0.000000,0.000000,258.572968,90.861710,-139.423401,139.482880,139.437347,100.145523,39.439095,0.022637,1.812516,139.423401,1038495251,12969849,39291,474.404205,175.377411,-70.199402,14,0,1
4.733105,1.768894,0.696703,-0.003971,-0.013829,-0.009737,-0.186424,0.238424,0.370477,0.002099,0.009557,-0.004125,0.000000,0.000000,0.000000,0.000000,259.046600,91.038712,-139.493134,139.552612,139.507080,100.145523,39.508827,0.022637,1.812516,139.493134,1038495251,12969849,39291,474.404205,175.377411,-70.199402,14,0,1
4.731740,1.767347,0.695755,-0.014022,-0.015537,-0.009707,-0.185592,0.238604,0.370326,0.001157,0.006325,-0.002749,0.000000,0.000000,0.000000,0.000000,259.520233,91.215523,-139.562775,139.622223,139.576691,100.145523,39.578434,0.022637,1.812516,139.562775,1038495251,12969849,39291,474.404205,175.377411,-70.199402,14,0,1
4.727299,1.764043,0.694010,-0.024183,-0.016649,-0.008065,-0.184707,0.238751,0.370237,-0.000222,0.001649,-0.000385,0.000000,0.000000,0.000000,0.000000,260.466095,91.568695,-139.701797,139.761200,139.715683,100.145523,39.717415,0.022637,1.812516,139.701797,1038495251,12969849,39291,474.404205,175.377411,-70.199402,14,0,1
4.724743,1.762385,0.693315,-0.025321,-0.016510,-0.006461,-0.184618,0.238707,0.370262,-0.000462,0.000745,0.000361,0.000000,0.000000,0.000000,0.000000,260.938507,91.745087,-139.771210,139.830597,139.785065,100.145523,39.786804,0.022637,1.812516,139.771210,1038495251,12969849,39291,474.404205,175.377411,-70.199402,14,0,1
4.722183,1.760750,0.692757,-0.025458,-0.016295,-0.005192,-0.184532,0.238656,0.370345,-0.000157,0.001251,0.000739,0.000000,0.000000,0.000000,0.000000,261.410919,91.921204,-139.840485,139.899872,139.854340,100.145523,39.856079,0.022637,1.812516,139.840485,1038495251,12969849,39291,474.404205,175.377411,-70.199402,14,0,1
4.716932,1.757566,0.691980,-0.026543,-0.015686,-0.003053,-0.184304,0.238612,0.370562,0.000025,0.001169,0.000667,0.000000,0.000000,0.000000,0.000000,262.355377,92.273071,-139.979034,140.038422,139.992889,100.145523,39.994629,0.022637,1.812516,139.979034,1038495251,12969849,39291,474.404205,175.377411,-70.199402,14,0,1
4.714254,1.756027,0.691723,-0.026563,-0.015305,-0.002094,-0.184315,0.238560,0.370621,-0.000893,-0.000946,0.000499,0.000000,0.000000,0.000000,0.000000,262.826569,92.448837,-140.048203,140.107544,140.062027,100.145523,40.063755,0.022637,1.812516,140.048203,1038495371,12970197,40025,471.412231,175.810318,-70.128265,14,0,1
4.711722,1.754540,0.691581,-0.024988,-0.014830,-0.001079,-0.184433,0.238459,0.370635,-0.000839,-0.000973,0.000345,0.000000,0.000000,0.000000,0.000000,263.297760,92.624313,-140.117325,140.176666,140.131149,100.145523,40.132877,0.022638,1.812516,140.117325,1038495371,12970197,40025,471.412231,175.810318,-70.128265,14,0,1
4.707119,1.751666,0.691474,-0.022443,-0.014226,-0.000205,-0.184478,0.238347,0.370667,-0.000243,0.000264,0.000073,0.000000,0.000000,0.000000,0.000000,264.240143,92.974968,-140.255569,140.314911,140.269394,100.145523,40.271122,0.022638,1.812517,140.255569,1038495371,12970197,40025,471.412231,175.810318,-70.128265,14,0,1
4.704909,1.750270,0.691470,-0.022049,-0.013921,-0.000015,-0.184448,0.238330,0.370677,-0.000215,0.000276,-0.000022,0.000000,0.000000,0.000000,0.000000,264.710968,93.150139,-140.324692,140.384033,140.338516,100.145523,40.340244,0.022638,1.812517,140.324692,1038495371,12970197,40025,471.412231,175.810318,-70.128265,14,0,1
4.702760,1.748900,0.691471,-0.021266,-0.013675,0.000177,-0.184519,0.238262,0.370657,-0.001062,-0.001695,-0.000014,0.000000,0.000000,0.000000,0.000000,265.180939,93.325066,-140.393814,140.453156,140.407639,100.145523,40.409367,0.022638,1.812517,140.393814,1038495371,12970197,40025,471.412231,175.810318,-70.128265,14,0,1
4.735815,1.925831,0.697352,0.447230,2.259950,0.117790,-0.183402,0.235994,0.370944,-0.134356,0.094080,-0.000027,0.000000,0.000000,0.000000,0.000000,266.121613,93.678291,-140.532166,140.591614,140.546097,100.145523,40.547836,0.022638,1.812517,140.532166,1038495371,12970197,40025,471.412231,175.810318,-70.128265,14,0,1
4.787076,2.187634,0.709019,0.483233,2.482932,0.096788,-0.149916,0.185060,0.378480,-0.768666,0.520361,0.002818,0.000000,0.000000,0.000000,0.000000,266.597198,93.881203,-140.602051,140.661621,140.616089,100.145523,40.617855,0.022638,1.812517,140.602051,1038495371,12970197,40025,471.412231,175.810318,-70.128265,14,0,1
4.820551,2.366666,0.713000,0.313139,1.678297,0.009439,-0.099923,0.106872,0.386558,-0.679495,0.433917,0.005464,0.000000,0.000000,0.000000,0.000000,267.077271,94.107491,-140.672562,140.732269,140.686737,100.145523,40.688507,0.022638,1.812517,140.672562,1038495646,12970599,40634,479.926270,227.354034,-70.263145,14,0,1
4.847251,2.513598,0.706009,0.086948,0.485750,-0.047683,-0.052060,0.031661,0.391386,-0.162713,0.113571,0.006538,0.000000,0.000000,0.000000,0.000000,268.044342,94.596527,-140.814377,140.874054,140.828522,100.145523,40.830280,0.022638,1.812517,140.814377,1038495646,12970599,40634,479.926270,227.354034,-70.263145,14,0,1
4.851604,2.541612,0.701648,0.041382,0.273335,-0.043433,-0.043332,0.019386,0.392237,-0.097645,0.069748,0.005239,0.000000,0.000000,0.000000,0.000000,268.528961,94.848869,-140.884918,140.944519,140.898987,100.145523,40.900734,0.022638,1.812517,140.884918,1038495646,12970599,40634,479.926270,227.354034,-70.263145,14,0,1
4.852553,2.562896,0.694856,-0.006021,0.052572,-0.029224,-0.032264,0.002948,0.393115,-0.073254,0.049091,0.001939,0.000000,0.000000,0.000000,0.000000,269.499878,95.359360,-141.024841,141.084290,141.038757,100.145523,41.040493,0.022639,1.812517,141.024841,1038495646,12970599,40634,479.926270,227.354034,-70.263145,14,0,1
4.850391,2.560206,0.692431,-0.022695,-0.032376,-0.023166,-0.027572,-0.004031,0.393260,-0.066756,0.043852,0.000708,0.000000,0.000000,0.000000,0.000000,269.984619,95.615402,-141.094330,141.153717,141.108185,100.145523,41.109921,0.022639,1.812517,141.094330,1038495646,12970599,40634,479.926270,227.354034,-70.263145,14,0,1
4.846802,2.549838,0.690633,-0.036536,-0.108542,-0.016215,-0.023549,-0.010369,0.393275,-0.060175,0.037404,-0.000069,0.000000,0.000000,0.000000,0.000000,270.469238,95.870972,-141.163574,141.222931,141.177399,100.145523,41.179123,0.022639,1.812517,141.163574,1038495646,12970599,40634,479.926270,227.354034,-70.263145,14,0,1
4.836469,2.509640,0.688711,-0.057169,-0.233668,-0.006567,-0.016884,-0.020669,0.393123,-0.042621,0.029410,-0.000485,0.000000,0.000000,0.000000,0.000000,271.437836,96.377602,-141.301620,141.360931,141.315414,100.145523,41.317142,0.022639,1.812517,141.301620,1038495646,12970599,40634,479.926270,227.354034,-70.263145,14,0,1
4.829893,2.481739,0.688329,-0.066216,-0.281436,-0.003082,-0.014256,-0.024493,0.393031,-0.034529,0.023507,-0.000360,0.000000,0.000000,0.000000,0.000000,271.921234,96.627464,-141.370560,141.429840,141.384323,100.145523,41.386040,0.022639,1.812517,141.370560,1038495729,12971141,41364,484.526794,250.606934,-70.574928,14,0,1
4.822595,2.449945,0.688250,-0.073252,-0.319691,-0.000678,-0.012138,-0.027602,0.392959,-0.028133,0.019006,-0.000160,0.000000,0.000000,0.000000,0.000000,272.403900,96.874405,-141.439377,141.498657,141.453140,100.145523,41.454857,0.022639,1.812517,141.439377,1038495729,12971141,41364,484.526794,250.606934,-70.574928,14,0,1
4.806591,2.377826,0.688587,-0.081869,-0.373048,0.001909,-0.009188,-0.032011,0.392888,-0.016449,0.011054,0.000171,0.000000,0.000000,0.000000,0.000000,273.367035,97.358116,-141.577011,141.636322,141.590805,100.145523,41.592533,0.022639,1.812517,141.577011,1038495729,12971141,41364,484.526794,250.606934,-70.574928,14,0,1
4.798167,2.338890,0.688878,-0.084204,-0.389550,0.002264,-0.008232,-0.033396,0.392882,-0.011579,0.008223,0.000243,0.000000,0.000000,0.000000,0.000000,273.847351,97.594398,-141.645981,141.705292,141.659775,100.145523,41.661503,0.022639,1.812517,141.645981,1038495729,12971141,41364,484.526794,250.606934,-70.574928,14,0,1
4.789605,2.298826,0.689172,-0.085498,-0.400467,0.002454,-0.007575,-0.034352,0.392888,-0.007619,0.005379,0.000249,0.000000,0.000000,0.000000,0.000000,274.326996,97.826752,-141.714951,141.774261,141.728745,100.145523,41.730473,0.022639,1.812517,141.714951,1038495729,12971141,41364,484.526794,250.606934,-70.574928,14,0,1
4.772448,2.217161,0.689706,-0.085357,-0.408794,0.001769,-0.006957,-0.035185,0.392910,-0.001106,0.001062,0.000140,0.000000,0.000000,0.000000,0.000000,275.283234,98.279327,-141.852890,141.912201,141.866684,100.145523,41.868412,0.022639,1.812517,141.852890,1038495729,12971141,41364,484.526794,250.606934,-70.574928,14,0,1
4.764002,2.176323,0.689925,-0.084189,-0.407446,0.001670,-0.006956,-0.035166,0.392920,0.001472,-0.000619,0.000062,0.000000,0.000000,0.000000,0.000000,275.760254,98.499512,-141.921860,141.981171,141.935654,100.145523,41.937382,0.022639,1.812517,141.921860,1038495729,12971141,41364,484.526794,250.606934,-70.574928,14,0,1
4.747674,2.096139,0.690262,-0.080212,-0.396332,0.000526,-0.007400,-0.034442,0.392931,0.005537,-0.004822,-0.000079,0.000000,0.000000,0.000000,0.000000,276.711487,98.927696,-142.059799,142.119141,142.073624,100.145523,42.075356,0.022640,1.812517,142.059799,1038495729,12971141,41364,484.526794,250.606934,-70.574928,14,0,1
4.742164,2.058087,0.690181,-0.042274,-0.374854,0.028044,-0.017640,-0.034278,0.393227,-0.003043,-0.208913,-0.000831,0.000000,0.000000,0.000000,0.000000,277.186218,99.135834,-142.128937,142.188324,142.142792,100.145523,42.144520,0.022640,1.812517,142.128937,1038496073,12971465,41961,473.422150,211.022430,-67.207314,14,0,1
4.752040,2.026224,0.697150,0.122495,-0.308968,0.085096,-0.039071,-0.034638,0.393808,-0.000601,-0.172833,-0.001697,0.000000,0.000000,0.000000,0.000000,277.660645,99.340355,-142.198425,142.257935,142.212402,100.145523,42.214161,0.022640,1.812518,142.198425,1038496073,12971465,41961,473.422150,211.022430,-67.207314,14,0,1
4.807920,1.978681,0.711340,0.297772,-0.223221,0.057073,-0.049240,-0.033145,0.393753,0.011595,0.015370,-0.001828,0.000000,0.000000,0.000000,0.000000,278.615662,99.741257,-142.339325,142.399078,142.353546,100.145523,42.355320,0.022640,1.812518,142.339325,1038496073,12971465,41961,473.422150,211.022430,-67.207314,14,0,1
4.836640,1.957161,0.716741,0.283281,-0.215267,0.054401,-0.047382,-0.031970,0.393535,0.011842,0.018616,-0.001303,0.000000,0.000000,0.000000,0.000000,279.097626,99.938324,-142.410614,142.470459,142.424942,100.145523,42.426731,0.022640,1.812518,142.410614,1038496073,12971465,41961,473.422150,211.022430,-67.207314,14,0,1
4.862974,1.936116,0.721911,0.260448,-0.210024,0.050802,-0.045673,-0.030723,0.393381,0.012967,0.016092,-0.000718,0.000000,0.000000,0.000000,0.000000,279.582306,100.133255,-142.482452,142.542419,142.496887,100.145523,42.498684,0.022640,1.812518,142.482452,1038496073,12971465,41961,473.422150,211.022430,-67.207314,14,0,1
4.909136,1.896076,0.730758,0.218255,-0.195613,0.038881,-0.042837,-0.028028,0.393245,0.013449,0.012840,0.000102,0.000000,0.000000,0.000000,0.000000,280.559113,100.516945,-142.627594,142.687744,142.642212,100.145523,42.644043,0.022640,1.812518,142.627594,1038496073,12971465,41961,473.422150,211.022430,-67.207314,14,0,1
4.929286,1.877262,0.734278,0.199530,-0.187381,0.032707,-0.041647,-0.026715,0.393232,0.012804,0.011163,0.000267,0.000000,0.000000,0.000000,0.000000,281.050751,100.705849,-142.700806,142.761017,142.715485,100.145523,42.717323,0.022640,1.812518,142.700806,1038496073,12971465,41961,473.422150,211.022430,-67.207314,14,0,1
4.947702,1.859273,0.737238,0.182346,-0.179170,0.027059,-0.040535,-0.025453,0.393232,0.012678,0.011435,0.000298,0.000000,0.000000,0.000000,0.000000,281.544434,100.892899,-142.774353,142.834625,142.789093,100.145523,42.790932,0.022640,1.812518,142.774353,1038496171,12971939,42734,493.821625,185.028931,-72.539436,14,0,1
4.979362,1.825711,0.741579,0.147586,-0.163093,0.017426,-0.038089,-0.022853,0.393219,0.013046,0.012696,0.000144,0.000000,0.000000,0.000000,0.000000,282.536865,101.261772,-142.922211,142.982574,142.937042,100.145523,42.938896,0.022641,1.812518,142.922211,1038496171,12971939,42734,493.821625,185.028931,-72.539436,14,0,1
4.992550,1.810125,0.743098,0.130149,-0.155171,0.013483,-0.036872,-0.021572,0.393199,0.012629,0.012476,0.000038,0.000000,0.000000,0.000000,0.000000,283.035339,101.443756,-142.996429,143.056824,143.011292,100.145523,43.013149,0.022641,1.812518,142.996429,1038496171,12971939,42734,493.821625,185.028931,-72.539436,14,0,1
5.004039,1.795307,0.744269,0.113248,-0.147515,0.010077,-0.035669,-0.020332,0.393172,0.012164,0.012223,-0.000049,0.000000,0.000000,0.000000,0.000000,283.535034,101.624207,-143.070770,143.131195,143.085663,100.145523,43.087532,0.022641,1.812518,143.070770,1038496171,12971939,42734,493.821625,185.028931,-72.539436,14,0,1
5.022145,1.767837,0.745760,0.080988,-0.133327,0.005319,-0.033330,-0.017993,0.393106,0.011370,0.011525,-0.000139,0.000000,0.000000,0.000000,0.000000,284.537445,101.980835,-143.219788,143.280243,143.234711,100.145523,43.236572,0.022641,1.812518,143.219788,1038496171,12971939,42734,493.821625,185.028931,-72.539436,14,0,1
5.028827,1.755104,0.746149,0.065333,-0.126797,0.002581,-0.032146,-0.016879,0.393070,0.010984,0.010690,-0.000146,0.000000,0.000000,0.000000,0.000000,285.040039,102.157150,-143.294403,143.354858,143.309326,100.145523,43.311188,0.022641,1.812518,143.294403,1038496171,12971939,42734,493.821625,185.028931,-72.539436,14,0,1
5.037802,1.731563,0.746462,0.035843,-0.114248,-0.001992,-0.029755,-0.014737,0.393005,0.010393,0.014986,-0.000109,0.000000,0.000000,0.000000,0.000000,286.046570,102.506073,-143.443634,143.504089,143.458557,100.145523,43.460419,0.022641,1.812518,143.443634,1038496171,12971939,42734,493.821625,185.028931,-72.539436,14,0,1
5.039919,1.720605,0.746238,0.020034,-0.109018,-0.001645,-0.028698,-0.013713,0.392980,0.010051,0.007013,-0.000090,0.000000,0.000000,0.000000,0.000000,286.550720,102.678818,-143.518250,143.578705,143.533173,100.145523,43.535034,0.022641,1.812518,143.518250,1038496314,12972351,43473,503.648651,171.765167,-73.741364,14,0,1
5.040898,1.710309,0.746103,0.009106,-0.102278,-0.001676,-0.028074,-0.012737,0.392962,0.009453,0.006463,-0.000078,0.000000,0.000000,0.000000,0.000000,287.054871,102.850487,-143.592865,143.653320,143.607788,100.145523,43.609650,0.022641,1.812518,143.592865,1038496314,12972351,43473,503.648651,171.765167,-73.741364,14,0,1
5.039808,1.691615,0.745478,-0.012344,-0.090318,-0.004928,-0.026262,-0.010913,0.392927,0.009037,0.011438,-0.000057,0.000000,0.000000,0.000000,0.000000,288.063171,103.190880,-143.742096,143.802551,143.757019,100.145523,43.758881,0.022641,1.812518,143.742096,1038496314,12972351,43473,503.648651,171.765167,-73.741364,14,0,1
5.037370,1.683002,0.744890,-0.025746,-0.085816,-0.006912,-0.025048,-0.010014,0.392910,0.008924,0.012420,-0.000050,0.000000,0.000000,0.000000,0.000000,288.567322,103.359718,-143.816589,143.877014,143.831482,100.145523,43.833344,0.022642,1.812518,143.816589,1038496314,12972351,43473,503.648651,171.765167,-73.741364,14,0,1
5.033589,1.674815,0.744128,-0.038752,-0.081450,-0.007168,-0.024093,-0.009157,0.392896,0.008171,0.007171,-0.000050,0.000000,0.000000,0.000000,0.000000,289.071075,103.527718,-143.891052,143.951477,143.905945,100.145523,43.907806,0.022642,1.812518,143.891052,1038496314,12972351,43473,503.648651,171.765167,-73.741364,14,0,1
5.022560,1.659638,0.742253,-0.062822,-0.074347,-0.011920,-0.021830,-0.007677,0.392870,0.007051,0.009203,-0.000042,0.000000,0.000000,0.000000,0.000000,290.076935,103.861351,-144.039749,144.100098,144.054581,100.145523,44.056435,0.022642,1.812518,144.039749,1038496314,12972351,43473,503.648651,171.765167,-73.741364,14,0,1
5.015283,1.652501,0.741133,-0.073490,-0.071047,-0.011609,-0.020984,-0.006982,0.392860,0.006778,0.010097,-0.000040,0.000000,0.000000,0.000000,0.000000,290.578674,104.027054,-144.113907,144.174255,144.128738,100.145523,44.130592,0.022642,1.812518,144.113907,1038496314,12972351,43473,503.648651,171.765167,-73.741364,14,0,1
5.007005,1.645688,0.739823,-0.083677,-0.067928,-0.013299,-0.020056,-0.006331,0.392849,0.006287,0.007723,-0.000039,0.000000,0.000000,0.000000,0.000000,291.079956,104.192062,-144.187958,144.248291,144.202759,100.145523,44.204617,0.022642,1.812518,144.187958,1038496314,12972351,43473,503.648651,171.765167,-73.741364,14,0,1
4.987719,1.632924,0.736942,-0.101396,-0.062260,-0.015574,-0.018416,-0.005175,0.392833,0.005360,0.008419,-0.000031,0.000000,0.000000,0.000000,0.000000,292.079742,104.520065,-144.335678,144.395935,144.350418,100.145523,44.352261,0.022642,1.812518,144.335678,1038496445,12972797,44219,499.536407,163.958099,-73.411987,14,0,1
