velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_x,euler_data_y,euler_data_z,angular_rate_data_x,angular_rate_data_y,angular_rate_data_z,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
4.669077,1.658687,0.691950,-0.002866,-0.000058,0.000008,-0.027264,-0.002578,0.394421,0.000286,0.000683,-0.000005,0.000000,0.000000,0.000000,0.000000,412.722687,146.812149,-162.248947,162.081650,162.259323,99.922318,62.261047,0.022661,1.812525,162.248947,1038500117,12983639,62006,466.147797,164.271759,-67.538147,14,0,1
4.668740,1.658681,0.691942,-0.003229,-0.000043,0.000068,-0.027324,-0.002602,0.394420,-0.000749,-0.001843,-0.000004,0.000000,0.000000,0.000000,0.000000,413.188995,146.978165,-162.318069,162.150772,162.328445,99.922318,62.330170,0.022661,1.812525,162.318069,1038500117,12983639,62006,466.147797,164.271759,-67.538147,14,0,1
4.668554,1.658678,0.691978,-0.001567,-0.000030,0.000419,-0.027537,-0.002691,0.394421,-0.000850,-0.001957,-0.000001,0.000000,0.000000,0.000000,0.000000,413.655304,147.144180,-162.387253,162.219971,162.397644,99.922318,62.399380,0.022661,1.812525,162.387253,1038500117,12983639,62006,466.147797,164.271759,-67.538147,14,0,1
4.668573,1.658673,0.692012,0.000314,-0.000057,0.000170,-0.027676,-0.002754,0.394421,-0.000404,-0.000874,0.000002,0.000000,0.000000,0.000000,0.000000,414.121613,147.310196,-162.456528,162.289246,162.466919,99.922318,62.468655,0.022661,1.812525,162.456528,1038500117,12983639,62006,466.147797,164.271759,-67.538147,14,0,1
4.668699,1.658664,0.692019,0.001286,-0.000089,-0.000040,-0.027728,-0.002777,0.394421,-0.000117,-0.000285,0.000004,0.000000,0.000000,0.000000,0.000000,414.587921,147.476212,-162.525803,162.358521,162.536194,99.922318,62.537930,0.022661,1.812525,162.525803,1038500117,12983639,62006,466.147797,164.271759,-67.538147,14,0,1
4.668863,1.658653,0.692009,0.001633,-0.000094,-0.000132,-0.027746,-0.002784,0.394421,-0.000035,-0.000114,0.000005,0.000000,0.000000,0.000000,0.000000,415.054230,147.642227,-162.595078,162.427795,162.605469,99.922318,62.607204,0.022661,1.812525,162.595078,1038500117,12983639,62006,466.147797,164.271759,-67.538147,14,0,1
4.669039,1.658644,0.691994,0.001743,-0.000088,-0.000188,-0.027752,-0.002785,0.394422,-0.000018,-0.000045,0.000006,0.000000,0.000000,0.000000,0.000000,415.520538,147.808243,-162.664352,162.497070,162.674744,99.922318,62.676479,0.022661,1.812525,162.664352,1038500117,12983639,62006,466.147797,164.271759,-67.538147,14,0,1
4.669217,1.658633,0.691973,0.001792,-0.000089,-0.000175,-0.027759,-0.002788,0.394421,-0.000036,-0.000078,0.000006,0.000000,0.000000,0.000000,0.000000,415.986908,147.974258,-162.733536,162.566238,162.743912,99.922318,62.745636,0.022661,1.812525,162.733536,1038500355,12984108,62636,464.996948,166.787003,-67.876251,14,0,1
4.669387,1.658622,0.691978,0.001629,-0.000095,0.000157,-0.027703,-0.002767,0.394422,0.000642,0.001626,0.000005,0.000000,0.000000,0.000000,0.000000,416.454437,148.140274,-162.802658,162.635361,162.813034,99.922318,62.814758,0.022662,1.812525,162.802658,1038500355,12984108,62636,464.996948,166.787003,-67.876251,14,0,1
4.669419,1.658609,0.691969,0.000004,-0.000121,-0.000192,-0.027480,-0.002676,0.394422,0.000958,0.002303,0.000000,0.000000,0.000000,0.000000,0.000000,416.921967,148.306290,-162.871780,162.704483,162.882156,99.922318,62.883881,0.022662,1.812525,162.871780,1038500355,12984108,62636,464.996948,166.787003,-67.876251,14,0,1
4.669220,1.658595,0.691951,-0.002154,-0.000120,-0.000050,-0.027303,-0.002601,0.394421,0.000523,0.001233,-0.000003,0.000000,0.000000,0.000000,0.000000,417.389496,148.472305,-162.940903,162.773605,162.951279,99.922318,62.953003,0.022662,1.812525,162.940903,1038500355,12984108,62636,464.996948,166.787003,-67.876251,14,0,1
4.668888,1.658583,0.691944,-0.003348,-0.000116,-0.000154,-0.027255,-0.002583,0.394421,-0.000311,-0.000736,-0.000005,0.000000,0.000000,0.000000,0.000000,417.855988,148.638321,-163.010025,162.842728,163.020401,99.922318,63.022125,0.022662,1.812525,163.010025,1038500355,12984108,62636,464.996948,166.787003,-67.876251,14,0,1
4.668605,1.658571,0.691959,-0.002523,-0.000112,0.000373,-0.027434,-0.002657,0.394421,-0.000938,-0.002234,-0.000003,0.000000,0.000000,0.000000,0.000000,418.322296,148.804337,-163.079147,162.911865,163.089539,99.922318,63.091274,0.022662,1.812525,163.079147,1038500355,12984108,62636,464.996948,166.787003,-67.876251,14,0,1
4.668534,1.658559,0.692002,-0.000489,-0.000118,0.000300,-0.027618,-0.002736,0.394421,-0.000585,-0.001320,0.000000,0.000000,0.000000,0.000000,0.000000,418.788605,148.970352,-163.148422,162.981140,163.158813,99.922318,63.160549,0.022662,1.812525,163.148422,1038500355,12984108,62636,464.996948,166.787003,-67.876251,14,0,1
4.668617,1.658545,0.692020,0.000883,-0.000143,0.000025,-0.027701,-0.002773,0.394421,-0.000194,-0.000453,0.000003,0.000000,0.000000,0.000000,0.000000,419.254913,149.136368,-163.217697,163.050415,163.228088,99.922318,63.229824,0.022662,1.812525,163.217697,1038500355,12984108,62636,464.996948,166.787003,-67.876251,14,0,1
4.668758,1.658529,0.692015,0.001426,-0.000151,-0.000105,-0.027727,-0.002783,0.394422,-0.000046,-0.000146,0.000005,0.000000,0.000000,0.000000,0.000000,419.721222,149.302383,-163.286972,163.119690,163.297363,99.922318,63.299099,0.022662,1.812525,163.286972,1038500355,12984108,62636,464.996948,166.787003,-67.876251,14,0,1
4.668917,1.658514,0.692000,0.001598,-0.000144,-0.000174,-0.027737,-0.002786,0.394422,-0.000022,-0.000069,0.000005,0.000000,0.000000,0.000000,0.000000,420.187531,149.468399,-163.356247,163.188965,163.366638,99.922318,63.368374,0.022662,1.812525,163.356247,1038500355,12984108,62636,464.996948,166.787003,-67.876251,14,0,1
4.669083,1.658498,0.691981,0.001664,-0.000143,-0.000213,-0.027743,-0.002789,0.394422,-0.000029,-0.000056,0.000006,0.000000,0.000000,0.000000,0.000000,420.653839,149.634415,-163.425491,163.258194,163.435867,99.922318,63.437592,0.022662,1.812525,163.425491,1038500527,12984401,63479,465.587585,166.833344,-68.915840,14,0,1
4.669255,1.658482,0.691964,0.001708,-0.000148,-0.000031,-0.027747,-0.002791,0.394422,0.000019,0.000066,0.000006,0.000000,0.000000,0.000000,0.000000,421.120575,149.800430,-163.494614,163.327316,163.504990,99.922318,63.506714,0.022662,1.812525,163.494614,1038500527,12984401,63479,465.587585,166.833344,-68.915840,14,0,1
4.669394,1.658466,0.691976,0.001207,-0.000163,0.000042,-0.027630,-0.002745,0.394422,0.000875,0.002193,0.000003,0.000000,0.000000,0.000000,0.000000,421.588104,149.966446,-163.563736,163.396439,163.574112,99.922318,63.575836,0.022662,1.812525,163.563736,1038500527,12984401,63479,465.587585,166.833344,-68.915840,14,0,1
4.669343,1.658446,0.691958,-0.000817,-0.000188,-0.000182,-0.027399,-0.002650,0.394421,0.000859,0.002032,-0.000001,0.000000,0.000000,0.000000,0.000000,422.055634,150.132462,-163.632858,163.465561,163.643234,99.922318,63.644958,0.022662,1.812525,163.632858,1038500527,12984401,63479,465.587585,166.833344,-68.915840,14,0,1
4.669077,1.658427,0.691947,-0.002783,-0.000176,-0.000014,-0.027255,-0.002588,0.394421,0.000380,0.000881,-0.000004,0.000000,0.000000,0.000000,0.000000,422.522827,150.298477,-163.701981,163.534683,163.712357,99.922318,63.714081,0.022663,1.812525,163.701981,1038500527,12984401,63479,465.587585,166.833344,-68.915840,14,0,1
4.668730,1.658411,0.691938,-0.003339,-0.000155,0.000058,-0.027303,-0.002607,0.394421,-0.000723,-0.001784,-0.000004,0.000000,0.000000,0.000000,0.000000,422.989136,150.464493,-163.771103,163.603806,163.781479,99.922318,63.783203,0.022663,1.812525,163.771103,1038500527,12984401,63479,465.587585,166.833344,-68.915840,14,0,1
4.668527,1.658397,0.691974,-0.001753,-0.000140,0.000431,-0.027512,-0.002695,0.394421,-0.000844,-0.001933,-0.000001,0.000000,0.000000,0.000000,0.000000,423.455444,150.630508,-163.840271,163.672989,163.850662,99.922318,63.852394,0.022663,1.812525,163.840271,1038500527,12984401,63479,465.587585,166.833344,-68.915840,14,0,1
4.668525,1.658381,0.692009,0.000101,-0.000170,0.000170,-0.027649,-0.002757,0.394421,-0.000396,-0.000858,0.000001,0.000000,0.000000,0.000000,0.000000,423.921753,150.796524,-163.909546,163.742264,163.919937,99.922318,63.921669,0.022663,1.812525,163.909546,1038500527,12984401,63479,465.587585,166.833344,-68.915840,14,0,1
4.668628,1.658360,0.692015,0.001057,-0.000202,-0.000038,-0.027700,-0.002780,0.394421,-0.000109,-0.000268,0.000004,0.000000,0.000000,0.000000,0.000000,424.388062,150.962540,-163.978821,163.811539,163.989212,99.922318,63.990944,0.022663,1.812525,163.978821,1038500527,12984401,63479,465.587585,166.833344,-68.915840,14,0,1
4.668768,1.658339,0.692006,0.001387,-0.000206,-0.000142,-0.027715,-0.002785,0.394422,-0.000030,-0.000092,0.000005,0.000000,0.000000,0.000000,0.000000,424.854370,151.128555,-164.048096,163.880814,164.058487,99.922318,64.060219,0.022663,1.812525,164.048096,1038500527,12984401,63479,465.587585,166.833344,-68.915840,14,0,1
4.668917,1.658317,0.691989,0.001489,-0.000203,-0.000193,-0.027722,-0.002788,0.394422,-0.000025,-0.000059,0.000006,0.000000,0.000000,0.000000,0.000000,425.320679,151.294571,-164.117371,163.950089,164.127762,99.922318,64.129494,0.022663,1.812526,164.117371,1038500599,12984930,64066,466.294769,166.452301,-68.926262,14,0,1
4.669073,1.658296,0.691967,0.001540,-0.000204,-0.000251,-0.027727,-0.002790,0.394422,-0.000030,-0.000052,0.000006,0.000000,0.000000,0.000000,0.000000,425.786987,151.460587,-164.186646,164.019363,164.197037,99.922318,64.198769,0.022663,1.812526,164.186646,1038500599,12984930,64066,466.294769,166.452301,-68.926262,14,0,1
4.669232,1.658275,0.691941,0.001583,-0.000211,-0.000248,-0.027733,-0.002793,0.394422,-0.000019,-0.000031,0.000006,0.000000,0.000000,0.000000,0.000000,426.253571,151.626602,-164.255920,164.088638,164.266312,99.922318,64.268044,0.022663,1.812526,164.255920,1038500599,12984930,64066,466.294769,166.452301,-68.926262,14,0,1
4.669371,1.658251,0.691933,0.001237,-0.000224,-0.000148,-0.027642,-0.002758,0.394422,0.000792,0.002011,0.000004,0.000000,0.000000,0.000000,0.000000,426.721100,151.792618,-164.325195,164.157913,164.335587,99.922318,64.337318,0.022663,1.812526,164.325195,1038500599,12984930,64066,466.294769,166.452301,-68.926262,14,0,1
4.669337,1.658225,0.691890,-0.000657,-0.000253,-0.000516,-0.027410,-0.002663,0.394421,0.000911,0.002170,-0.000001,0.000000,0.000000,0.000000,0.000000,427.188629,151.958633,-164.394470,164.227188,164.404861,99.922318,64.406593,0.022663,1.812526,164.394470,1038500599,12984930,64066,466.294769,166.452301,-68.926262,14,0,1
4.669081,1.658200,0.691839,-0.002727,-0.000244,-0.000448,-0.027251,-0.002595,0.394421,0.000436,0.001003,-0.000004,0.000000,0.000000,0.000000,0.000000,427.655823,152.124649,-164.463745,164.296463,164.474136,99.922318,64.475868,0.022663,1.812526,164.463745,1038500599,12984930,64066,466.294769,166.452301,-68.926262,14,0,1
4.668729,1.658176,0.691785,-0.003406,-0.000219,-0.000398,-0.027290,-0.002609,0.394421,-0.000697,-0.001726,-0.000004,0.000000,0.000000,0.000000,0.000000,428.122131,152.290665,-164.533020,164.365738,164.543411,99.922318,64.545143,0.022663,1.812526,164.533020,1038500599,12984930,64066,466.294769,166.452301,-68.926262,14,0,1
4.668511,1.658156,0.691773,-0.001875,-0.000201,-0.000049,-0.027498,-0.002697,0.394421,-0.000847,-0.001939,-0.000001,0.000000,0.000000,0.000000,0.000000,428.588440,152.456680,-164.602295,164.435013,164.612686,99.922318,64.614418,0.022663,1.812526,164.602295,1038500599,12984930,64066,466.294769,166.452301,-68.926262,14,0,1
4.668497,1.658134,0.691766,-0.000021,-0.000230,-0.000192,-0.027636,-0.002759,0.394421,-0.000399,-0.000859,0.000001,0.000000,0.000000,0.000000,0.000000,429.054749,152.622696,-164.671570,164.504288,164.681961,99.922318,64.683693,0.022664,1.812526,164.671570,1038500599,12984930,64066,466.294769,166.452301,-68.926262,14,0,1
4.668588,1.658107,0.691740,0.000941,-0.000264,-0.000329,-0.027685,-0.002783,0.394422,-0.000143,-0.000248,0.000003,0.000000,0.000000,0.000000,0.000000,429.521057,152.788712,-164.740845,164.573563,164.751236,99.922318,64.752968,0.022664,1.812526,164.740845,1038500599,12984930,64066,466.294769,166.452301,-68.926262,14,0,1
4.668715,1.658078,0.691706,0.001265,-0.000292,-0.000347,-0.027699,-0.002791,0.394422,-0.000031,-0.000078,0.000004,0.000000,0.000000,0.000000,0.000000,429.987366,152.954727,-164.810120,164.642838,164.820511,99.922318,64.822243,0.022664,1.812526,164.810120,1038500763,12985320,64743,465.474854,167.360718,-70.139626,14,0,1
4.668852,1.658047,0.691672,0.001360,-0.000292,-0.000340,-0.027705,-0.002792,0.394422,-0.000007,-0.000048,0.000005,0.000000,0.000000,0.000000,0.000000,430.453674,153.120743,-164.879395,164.712112,164.889786,99.922318,64.891518,0.022664,1.812526,164.879395,1038500763,12985320,64743,465.474854,167.360718,-70.139626,14,0,1
4.668993,1.658018,0.691638,0.001400,-0.000282,-0.000323,-0.027709,-0.002792,0.394422,-0.000015,-0.000040,0.000005,0.000000,0.000000,0.000000,0.000000,430.919983,153.286758,-164.948669,164.781387,164.959061,99.922318,64.960793,0.022664,1.812526,164.948669,1038500763,12985320,64743,465.474854,167.360718,-70.139626,14,0,1
4.669137,1.657989,0.691605,0.001434,-0.000279,-0.000329,-0.027714,-0.002795,0.394422,-0.000021,-0.000055,0.000005,0.000000,0.000000,0.000000,0.000000,431.386292,153.452774,-165.017944,164.850662,165.028336,99.922318,65.030067,0.022664,1.812526,165.017944,1038500763,12985320,64743,465.474854,167.360718,-70.139626,14,0,1
4.669282,1.657960,0.691577,0.001459,-0.000280,-0.000077,-0.027712,-0.002794,0.394422,0.000151,0.000409,0.000005,0.000000,0.000000,0.000000,0.000000,431.853271,153.618790,-165.087219,164.919937,165.097610,99.922318,65.099342,0.022664,1.812526,165.087219,1038500763,12985320,64743,465.474854,167.360718,-70.139626,14,0,1
4.669372,1.657929,0.691562,0.000657,-0.000301,-0.000349,-0.027554,-0.002732,0.394422,0.000957,0.002375,0.000002,0.000000,0.000000,0.000000,0.000000,432.320801,153.784805,-165.156494,164.989212,165.166885,99.922318,65.168617,0.022664,1.812526,165.156494,1038500763,12985320,64743,465.474854,167.360718,-70.139626,14,0,1
4.669247,1.657895,0.691509,-0.001516,-0.000321,-0.000501,-0.027331,-0.002639,0.394421,0.000780,0.001830,-0.000002,0.000000,0.000000,0.000000,0.000000,432.788330,153.950821,-165.225769,165.058487,165.236160,99.922318,65.237892,0.022664,1.812526,165.225769,1038500763,12985320,64743,465.474854,167.360718,-70.139626,14,0,1
4.668927,1.657863,0.691455,-0.003267,-0.000305,-0.000651,-0.027225,-0.002593,0.394421,-0.000019,-0.000118,-0.000004,0.000000,0.000000,0.000000,0.000000,433.254974,154.116837,-165.295044,165.127762,165.305435,99.922318,65.307167,0.022664,1.812526,165.295044,1038500763,12985320,64743,465.474854,167.360718,-70.139626,14,0,1
4.668603,1.657834,0.691417,-0.002980,-0.000273,-0.000146,-0.027369,-0.002651,0.394421,-0.000898,-0.002151,-0.000002,0.000000,0.000000,0.000000,0.000000,433.721283,154.282852,-165.364319,165.197037,165.374710,99.922318,65.376442,0.022664,1.812526,165.364319,1038500763,12985320,64743,465.474854,167.360718,-70.139626,14,0,1
4.668473,1.657807,0.691415,-0.001066,-0.000272,-0.000085,-0.027558,-0.002733,0.394422,-0.000652,-0.001421,-0.000001,0.000000,0.000000,0.000000,0.000000,434.187592,154.448868,-165.433594,165.266312,165.443985,99.922318,65.445717,0.022664,1.812526,165.433594,1038500763,12985320,64743,465.474854,167.360718,-70.139626,14,0,1
4.668504,1.657776,0.691399,0.000390,-0.000312,-0.000261,-0.027648,-0.002775,0.394422,-0.000231,-0.000505,0.000001,0.000000,0.000000,0.000000,0.000000,434.653900,154.614883,-165.502869,165.335587,165.513260,99.922318,65.514992,0.022664,1.812526,165.502869,1038500973,12985705,65431,467.505737,165.711411,-69.844330,14,0,1
4.668603,1.657743,0.691369,0.000994,-0.000333,-0.000341,-0.027676,-0.002788,0.394422,-0.000057,-0.000151,0.000003,0.000000,0.000000,0.000000,0.000000,435.120209,154.780899,-165.572144,165.404861,165.582535,99.922318,65.584267,0.022664,1.812526,165.572144,1038500973,12985705,65431,467.505737,165.711411,-69.844330,14,0,1
4.668721,1.657709,0.691334,0.001180,-0.000334,-0.000353,-0.027685,-0.002791,0.394422,-0.000014,-0.000048,0.000004,0.000000,0.000000,0.000000,0.000000,435.586517,154.946915,-165.641418,165.474136,165.651810,99.922318,65.653542,0.022665,1.812526,165.641418,1038500973,12985705,65431,467.505737,165.711411,-69.844330,14,0,1
4.668847,1.657675,0.691300,0.001236,-0.000333,-0.000341,-0.027689,-0.002793,0.394422,-0.000021,-0.000030,0.000004,0.000000,0.000000,0.000000,0.000000,436.052826,155.112930,-165.710693,165.543411,165.721085,99.922318,65.722816,0.022665,1.812526,165.710693,1038500973,12985705,65431,467.505737,165.711411,-69.844330,14,0,1
4.668971,1.657640,0.691265,0.001264,-0.000339,-0.000339,-0.027692,-0.002795,0.394422,-0.000022,-0.000036,0.000004,0.000000,0.000000,0.000000,0.000000,436.519135,155.278946,-165.779968,165.612686,165.790359,99.922318,65.792091,0.022665,1.812526,165.779968,1038500973,12985705,65431,467.505737,165.711411,-69.844330,14,0,1
4.669099,1.657603,0.691232,0.001297,-0.000345,-0.000327,-0.027696,-0.002797,0.394422,-0.000028,-0.000051,0.000004,0.000000,0.000000,0.000000,0.000000,436.985443,155.444962,-165.849243,165.681961,165.859634,99.922318,65.861366,0.022665,1.812526,165.849243,1038500973,12985705,65431,467.505737,165.711411,-69.844330,14,0,1
4.669232,1.657567,0.691203,0.001340,-0.000350,-0.000191,-0.027702,-0.002800,0.394422,-0.000023,-0.000037,0.000005,0.000000,0.000000,0.000000,0.000000,437.451996,155.610977,-165.918304,165.750977,165.928650,99.922318,65.930374,0.022665,1.812526,165.918304,1038500973,12985705,65431,467.505737,165.711411,-69.844330,14,0,1
4.669347,1.657530,0.691215,0.001024,-0.000359,0.000212,-0.027615,-0.002766,0.394422,0.000783,0.001972,0.000002,0.000000,0.000000,0.000000,0.000000,437.919525,155.776993,-165.987274,165.819946,165.997620,99.922318,65.999344,0.022665,1.812526,165.987274,1038500973,12985705,65431,467.505737,165.711411,-69.844330,14,0,1
4.669292,1.657490,0.691217,-0.000841,-0.000382,0.000034,-0.027382,-0.002672,0.394421,0.000925,0.002209,-0.000001,0.000000,0.000000,0.000000,0.000000,438.387054,155.943008,-166.056244,165.888916,166.066589,99.922318,66.068314,0.022665,1.812526,166.056244,1038500973,12985705,65431,467.505737,165.711411,-69.844330,14,0,1
4.669014,1.657450,0.691226,-0.002927,-0.000376,0.000101,-0.027223,-0.002604,0.394421,0.000331,0.000748,-0.000002,0.000000,0.000000,0.000000,0.000000,438.853973,156.109024,-166.125214,165.957886,166.135559,99.922318,66.137283,0.022665,1.812526,166.125214,1038500973,12985705,65431,467.505737,165.711411,-69.844330,14,0,1
4.668663,1.657413,0.691247,-0.003333,-0.000349,0.000398,-0.027305,-0.002635,0.394420,-0.000799,-0.001952,-0.000002,0.000000,0.000000,0.000000,0.000000,439.320282,156.275040,-166.194427,166.027161,166.204834,99.922318,66.206558,0.022665,1.812526,166.194427,1038501123,12986131,66106,466.106995,165.009033,-67.982819,14,0,1
4.668471,1.657379,0.691300,-0.001641,-0.000339,0.000452,-0.027503,-0.002720,0.394421,-0.000744,-0.001658,0.000000,0.000000,0.000000,0.000000,0.000000,439.786591,156.441055,-166.263702,166.096436,166.274109,99.922318,66.275833,0.022665,1.812526,166.263702,1038501123,12986131,66106,466.106995,165.009033,-67.982819,14,0,1
4.668461,1.657341,0.691332,-0.000010,-0.000376,0.000142,-0.027614,-0.002771,0.394421,-0.000302,-0.000648,0.000003,0.000000,0.000000,0.000000,0.000000,440.252899,156.607071,-166.332977,166.165710,166.343384,99.922318,66.345108,0.022665,1.812526,166.332977,1038501123,12986131,66106,466.106995,165.009033,-67.982819,14,0,1
4.668533,1.657300,0.691335,0.000741,-0.000404,-0.000068,-0.027651,-0.002788,0.394422,-0.000078,-0.000190,0.000004,0.000000,0.000000,0.000000,0.000000,440.719208,156.773087,-166.402252,166.234985,166.412659,99.922318,66.414383,0.022665,1.812526,166.402252,1038501123,12986131,66106,466.106995,165.009033,-67.982819,14,0,1
