velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
1.674137,-0.288692,-0.018677,-3.281634,0.619074,-0.414197,0.330622,-0.236468,-0.197135,-0.074537,0.822199,0.086817,0.000000,0.000000,0.000000,0.000000,299.492645,-614.855713,-200.095078,200.028671,200.094650,100.034019,100.094589,0.022643,1.812406,200.095078,1038431969,12973404,100051,385.417633,-62.603992,2.352519,14,0,1
1.268460,-0.228455,-0.030419,-3.975246,0.555474,0.175654,0.302135,-0.240922,-0.182016,-0.076090,-1.075266,0.048110,0.000000,0.000000,0.000000,0.000000,299.644714,-614.882202,-200.092285,200.025757,200.091736,100.034019,100.091667,0.022643,1.812406,200.092285,1038431969,12973404,100051,385.417633,-62.603992,2.352519,14,0,1
0.946584,-0.196337,-0.002042,-3.040718,0.305853,0.277966,0.186203,-0.236207,-0.151506,0.016434,-1.115204,-0.018487,0.000000,0.000000,0.000000,0.000000,299.758423,-614.903748,-200.090576,200.024612,200.090591,100.034019,100.090599,0.022643,1.812405,200.090576,1038431969,12973404,100051,385.417633,-62.603992,2.352519,14,0,1
0.626795,-0.157253,0.019487,-1.201279,0.181460,-0.012739,0.057952,-0.229947,-0.135211,-0.004439,-0.280440,-0.097319,0.000000,0.000000,0.000000,0.000000,299.915222,-614.939819,-200.093567,200.028015,200.093994,100.034019,100.094040,0.022643,1.812405,200.093567,1038431908,12973584,100140,85.006462,-17.806902,-0.352232,15,0,1
0.465046,-0.130159,0.012660,-0.727958,0.117184,-0.041243,0.026001,-0.232548,-0.146580,-0.008300,-0.071691,-0.075244,0.000000,0.000000,0.000000,0.000000,300.025879,-614.968750,-200.097198,200.031494,200.097473,100.034019,100.097496,0.022643,1.812405,200.097198,1038431908,12973584,100140,85.006462,-17.806902,-0.352232,15,0,1
0.400598,-0.120662,0.009018,-0.642211,0.093996,-0.034734,0.018611,-0.233167,-0.151199,-0.002246,-0.055348,-0.049018,0.000000,0.000000,0.000000,0.000000,300.070129,-614.980957,-200.098389,200.032593,200.098572,100.034019,100.098595,0.022643,1.812405,200.098389,1038431908,12973584,100140,85.006462,-17.806902,-0.352232,15,0,1
0.342649,-0.112737,0.005979,-0.576638,0.078799,-0.028846,0.012612,-0.233237,-0.153459,0.001154,-0.052221,-0.023986,0.000000,0.000000,0.000000,0.000000,300.108154,-614.993164,-200.099213,200.033356,200.099335,100.034019,100.099358,0.022643,1.812405,200.099213,1038431908,12973584,100140,85.006462,-17.806902,-0.352232,15,0,1
0.244038,-0.098301,-0.003142,-0.466648,0.086225,-0.174071,0.008204,-0.231302,-0.145723,0.033408,0.040790,0.257734,0.000000,0.000000,0.000000,0.000000,300.167969,-615.014099,-200.100021,200.033997,200.099976,100.034019,100.099968,0.022643,1.812405,200.100021,1038431908,12973584,100140,85.006462,-17.806902,-0.352232,15,0,1
0.196561,-0.085698,-0.019475,-0.483267,0.128105,-0.141184,0.023182,-0.227176,-0.103705,0.025420,0.037702,0.596702,0.000000,0.000000,0.000000,0.000000,300.190735,-615.023865,-200.099091,200.032730,200.098709,100.034019,100.098656,0.022643,1.812405,200.099091,1038431908,12973584,100140,85.006462,-17.806902,-0.352232,15,0,1
0.099669,-0.061282,-0.030882,-0.457941,0.100207,0.057973,0.050927,-0.221729,0.052443,-0.021609,-0.086254,0.928677,0.000000,0.000000,0.000000,0.000000,300.221436,-615.038940,-200.093445,200.026855,200.092834,100.034019,100.092766,0.022643,1.812405,200.093445,1038431906,12973740,100027,12.672750,-6.385877,4.068201,15,0,1
0.061395,-0.055015,-0.020366,-0.373964,0.061400,0.146977,0.063726,-0.217511,0.149186,-0.008833,-0.077975,1.007985,0.000000,0.000000,0.000000,0.000000,300.229980,-615.044373,-200.090668,200.024261,200.090240,100.034019,100.090202,0.022643,1.812405,200.090668,1038431906,12973740,100027,12.672750,-6.385877,4.068201,15,0,1
0.007998,-0.043876,0.008768,-0.231126,0.064664,0.107398,0.096182,-0.202003,0.357790,-0.012731,-0.038590,1.082951,0.000000,0.000000,0.000000,0.000000,300.237244,-615.054138,-200.089294,200.023483,200.089462,100.034019,100.089485,0.022643,1.812405,200.089294,1038431906,12973740,100027,12.672750,-6.385877,4.068201,15,0,1
-0.010782,-0.036377,0.016536,-0.185038,0.075852,0.050912,0.114373,-0.192256,0.465886,-0.022819,-0.023945,1.098998,0.000000,0.000000,0.000000,0.000000,300.237396,-615.059021,-200.090515,200.024872,200.090851,100.034019,100.090889,0.022643,1.812405,200.090515,1038431906,12973740,100027,12.672750,-6.385877,4.068201,15,0,1
-0.038105,-0.022619,0.019289,-0.119869,0.060597,-0.013782,0.151381,-0.168481,0.685740,-0.029614,-0.005601,1.112064,0.000000,0.000000,0.000000,0.000000,300.232666,-615.064209,-200.094330,200.028717,200.094696,100.034019,100.094742,0.022643,1.812405,200.094330,1038431906,12973740,100027,12.672750,-6.385877,4.068201,15,0,1
-0.047728,-0.018046,0.017271,-0.094570,0.044862,-0.026097,0.168420,-0.153070,0.796937,-0.020869,-0.007410,1.113501,0.000000,0.000000,0.000000,0.000000,300.228516,-615.066650,-200.096161,200.030548,200.096527,100.034019,100.096573,0.022643,1.812405,200.096161,1038431906,12973740,100027,12.672750,-6.385877,4.068201,15,0,1
-0.060591,-0.011138,0.011369,-0.053225,0.033169,-0.031133,0.196180,-0.115127,1.021124,-0.014832,-0.008418,1.111910,0.000000,0.000000,0.000000,0.000000,300.217682,-615.071106,-200.099152,200.033417,200.099396,100.034019,100.099419,0.022643,1.812405,200.099152,1038431906,12973740,100027,12.672750,-6.385877,4.068201,15,0,1
-0.064271,-0.008069,0.008383,-0.035511,0.030239,-0.029224,0.207200,-0.093966,1.133746,-0.017064,0.000799,1.110001,0.000000,0.000000,0.000000,0.000000,300.211578,-615.071106,-200.100174,200.034378,200.100357,100.034019,100.100380,0.022643,1.812405,200.100174,1038431897,12973629,100160,-6.090707,-2.892601,-1.290277,15,0,1
-0.067373,-0.004461,0.003394,-0.009448,0.012937,-0.020049,0.223230,-0.047604,1.359508,-0.007227,0.000422,1.105363,0.000000,0.000000,0.000000,0.000000,300.199371,-615.071106,-200.101379,200.035461,200.101440,100.034019,100.101456,0.022643,1.812405,200.101379,1038431897,12973629,100160,-6.090707,-2.892601,-1.290277,15,0,1
-0.067590,-0.003544,0.001682,-0.001676,0.009311,-0.014608,0.226834,-0.022917,1.472495,-0.009344,-0.002520,1.102908,0.000000,0.000000,0.000000,0.000000,300.192047,-615.071106,-200.101685,200.035767,200.101746,100.034019,100.101761,0.022643,1.812405,200.101685,1038431897,12973629,100160,-6.090707,-2.892601,-1.290277,15,0,1
-0.065203,-0.001713,-0.000386,0.017525,0.009234,-0.006809,0.225952,0.026420,1.697926,-0.004309,0.000830,1.098024,0.000000,0.000000,0.000000,0.000000,300.178864,-615.071106,-200.101761,200.035782,200.101761,100.034019,100.101761,0.022643,1.812405,200.101761,1038431897,12973629,100160,-6.090707,-2.892601,-1.290277,15,0,1
-0.063003,-0.000896,-0.000824,0.021869,0.007896,-0.002837,0.221752,0.050838,1.807881,-0.001297,0.000711,1.032082,0.000000,0.000000,0.000000,0.000000,300.172760,-615.071106,-200.101761,200.035782,200.101761,100.034019,100.101761,0.022643,1.812405,200.101761,1038431897,12973629,100160,-6.090707,-2.892601,-1.290277,15,0,1
-0.058072,0.002094,-0.007983,0.026164,0.020002,-0.071239,0.210019,0.087893,1.981411,-0.002659,0.005077,0.642961,0.000000,0.000000,0.000000,0.000000,300.160553,-615.071106,-200.101288,200.035141,200.101120,100.034019,100.101097,0.022643,1.812405,200.101288,1038431897,12973629,100160,-6.090707,-2.892601,-1.290277,15,0,1
-0.055438,0.003652,-0.015713,0.024071,0.010378,-0.080204,0.207717,0.102541,2.035173,0.091441,0.029599,0.416304,0.000000,0.000000,0.000000,0.000000,300.154449,-615.071106,-200.100189,200.033905,200.099884,100.034019,100.099846,0.022643,1.812405,200.100189,1038431897,12973629,100160,-6.090707,-2.892601,-1.290277,15,0,1
-0.079541,0.022508,-0.020795,-0.216240,0.229814,0.044144,0.153873,0.116535,2.071882,-0.051567,-0.295026,0.040274,0.000000,0.000000,0.000000,0.000000,300.141754,-615.070496,-200.096191,200.029785,200.095764,100.034019,100.095718,0.022643,1.812405,200.096191,1038431844,12973598,100173,-4.512758,0.402735,3.549177,15,0,1
-0.109953,0.068621,-0.014158,-0.304741,0.480701,0.089900,0.131349,0.109062,2.067227,-0.069997,-0.172260,-0.068397,0.000000,0.000000,0.000000,0.000000,300.132660,-615.066711,-200.094299,200.028015,200.093994,100.034019,100.093971,0.022643,1.812405,200.094299,1038431844,12973598,100173,-4.512758,0.402735,3.549177,15,0,1
-0.177096,0.205079,0.006880,-0.343742,0.732283,0.090383,0.112533,0.099365,2.042427,-0.007098,-0.069850,-0.125667,0.000000,0.000000,0.000000,0.000000,300.104828,-615.041443,-200.093292,200.027435,200.093414,100.034019,100.093437,0.022643,1.812405,200.093292,1038431844,12973598,100173,-4.512758,0.402735,3.549177,15,0,1
-0.213071,0.283202,0.013772,-0.360901,0.783696,0.049912,0.107477,0.097440,2.030163,-0.005756,-0.057145,-0.104606,0.000000,0.000000,0.000000,0.000000,300.085754,-615.018005,-200.094269,200.028564,200.094543,100.034019,100.094582,0.022643,1.812405,200.094269,1038431844,12973598,100173,-4.512758,0.402735,3.549177,15,0,1
-0.288673,0.449597,0.017976,-0.383036,0.848288,-0.003164,0.098465,0.094394,2.015145,-0.007922,-0.049713,-0.035296,0.000000,0.000000,0.000000,0.000000,300.036591,-614.946960,-200.097626,200.032013,200.097992,100.034019,100.098038,0.022643,1.812405,200.097626,1038431844,12973598,100173,-4.512758,0.402735,3.549177,15,0,1
-0.327678,0.536802,0.016810,-0.390573,0.873642,-0.019814,0.093789,0.093376,2.012736,-0.007749,-0.048135,-0.005747,0.000000,0.000000,0.000000,0.000000,300.006287,-614.898743,-200.099457,200.033844,200.099823,100.034019,100.099861,0.022643,1.812405,200.099457,1038431844,12973598,100173,-4.512758,0.402735,3.549177,15,0,1
-0.407738,0.717672,0.011304,-0.404199,0.915021,-0.031737,0.084387,0.092056,2.014483,-0.006769,-0.043551,0.025113,0.000000,0.000000,0.000000,0.000000,299.933746,-614.775452,-200.102386,200.036652,200.102631,100.034019,100.102654,0.022643,1.812406,200.102386,1038431844,12973598,100173,-4.512758,0.402735,3.549177,15,0,1
-0.448745,0.810647,0.008245,-0.410683,0.930439,-0.029637,0.079935,0.091623,2.016788,-0.005810,-0.041006,0.027721,0.000000,0.000000,0.000000,0.000000,299.891449,-614.700256,-200.103394,200.037598,200.103577,100.034019,100.103607,0.022643,1.812406,200.103394,1038431961,12973673,100050,-37.145851,65.553932,-0.149188,15,0,1
-0.532612,1.000204,0.003294,-0.422583,0.953959,-0.019807,0.071557,0.090634,2.020910,-0.007607,-0.038836,0.019180,0.000000,0.000000,0.000000,0.000000,299.794373,-614.521606,-200.104584,200.038666,200.104645,100.034019,100.104652,0.022643,1.812406,200.104584,1038431961,12973673,100050,-37.145851,65.553932,-0.149188,15,0,1
-0.575278,1.096582,0.001576,-0.426937,0.964387,-0.014857,0.067619,0.089941,2.022147,-0.007912,-0.037383,0.012780,0.000000,0.000000,0.000000,0.000000,299.739502,-614.417908,-200.104889,200.038940,200.104919,100.034019,100.104927,0.022643,1.812406,200.104889,1038431961,12973673,100050,-37.145851,65.553932,-0.149188,15,0,1
-0.661650,1.291988,-0.000565,-0.433589,0.981318,-0.007059,0.060392,0.088465,2.022966,-0.007284,-0.033557,0.003012,0.000000,0.000000,0.000000,0.000000,299.616913,-614.181580,-200.104919,200.038940,200.104919,100.034019,100.104927,0.022643,1.812406,200.104919,1038431961,12973673,100050,-37.145851,65.553932,-0.149188,15,0,1
-0.705257,1.390674,-0.001138,-0.436183,0.987073,-0.004413,0.057121,0.087751,2.022836,-0.006919,-0.032290,0.000578,0.000000,0.000000,0.000000,0.000000,299.549103,-614.048767,-200.104919,200.038940,200.104919,100.034019,100.104927,0.022643,1.812406,200.104919,1038431961,12973673,100050,-37.145851,65.553932,-0.149188,15,0,1
-0.793185,1.589258,-0.001629,-0.440971,0.994439,-0.000755,0.051018,0.086487,2.022255,-0.005400,-0.028877,-0.000263,0.000000,0.000000,0.000000,0.000000,299.400391,-613.753174,-200.104675,200.038635,200.104614,100.034019,100.104607,0.022643,1.812406,200.104675,1038431961,12973673,100050,-37.145851,65.553932,-0.149188,15,0,1
-0.837499,1.688835,-0.001650,-0.443276,0.995612,0.000383,0.048222,0.085967,2.022018,-0.004694,-0.027391,0.000454,0.000000,0.000000,0.000000,0.000000,299.319397,-613.590515,-200.104370,200.038330,200.104309,100.034019,100.104301,0.022643,1.812406,200.104370,1038432036,12973678,100069,-79.203743,160.879837,-0.112215,15,0,1
-0.926791,1.887903,-0.001453,-0.447621,0.994824,0.001550,0.042884,0.085016,2.021835,-0.005114,-0.026208,0.002244,0.000000,0.000000,0.000000,0.000000,299.144165,-613.235291,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022643,1.812406,200.103821,1038432036,12973678,100069,-79.203743,160.879837,-0.112215,15,0,1
-0.971699,1.987337,-0.001304,-0.449146,0.994191,0.001522,0.040273,0.084490,2.021871,-0.005363,-0.025710,0.002877,0.000000,0.000000,0.000000,0.000000,299.049744,-613.042725,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022643,1.812406,200.103821,1038432036,12973678,100069,-79.203743,160.879837,-0.112215,15,0,1
-1.061844,2.185942,-0.001049,-0.451271,0.992246,0.001093,0.035233,0.083440,2.022080,-0.005153,-0.024278,0.003334,0.000000,0.000000,0.000000,0.000000,298.847565,-612.627869,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022643,1.812406,200.103821,1038432036,12973678,100069,-79.203743,160.879837,-0.112215,15,0,1
-1.107050,2.285026,-0.000958,-0.452128,0.990577,0.000829,0.032824,0.082937,2.022207,-0.004999,-0.023597,0.003237,0.000000,0.000000,0.000000,0.000000,298.739655,-612.405518,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022643,1.812406,200.103821,1038432036,12973678,100069,-79.203743,160.879837,-0.112215,15,0,1
-1.197699,2.482521,-0.000844,-0.453703,0.985942,0.000386,0.028188,0.081980,2.022420,-0.004752,-0.022630,0.002756,0.000000,0.000000,0.000000,0.000000,298.510345,-611.931213,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022643,1.812406,200.103821,1038432036,12973678,100069,-79.203743,160.879837,-0.112215,15,0,1
-1.243140,2.580882,-0.000814,-0.454466,0.983314,0.000199,0.025940,0.081514,2.022497,-0.004642,-0.022149,0.002497,0.000000,0.000000,0.000000,0.000000,298.388885,-611.679260,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022643,1.812406,200.103821,1038432036,12973678,100069,-79.203743,160.879837,-0.112215,15,0,1
-1.334241,2.776772,-0.000795,-0.455921,0.977784,0.000020,0.021539,0.080589,2.022594,-0.004633,-0.021593,0.002109,0.000000,0.000000,0.000000,0.000000,298.132263,-611.146057,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022643,1.812406,200.103821,1038432245,12973423,100059,-125.521698,260.929840,-0.294615,15,0,1
-1.379895,2.874300,-0.000796,-0.456586,0.974990,-0.000030,0.019395,0.080130,2.022626,-0.004580,-0.021088,0.001991,0.000000,0.000000,0.000000,0.000000,297.997162,-610.864807,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022643,1.812406,200.103821,1038432245,12973423,100059,-125.521698,260.929840,-0.294615,15,0,1
-1.471364,3.068423,-0.000810,-0.457561,0.968567,-0.000133,0.015315,0.079235,2.022682,-0.004413,-0.019562,0.001851,0.000000,0.000000,0.000000,0.000000,297.713165,-610.273010,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022643,1.812406,200.103821,1038432245,12973423,100059,-125.521698,260.929840,-0.294615,15,0,1
-1.517147,3.164944,-0.000827,-0.457837,0.964854,-0.000167,0.013347,0.078797,2.022708,-0.004375,-0.019789,0.001811,0.000000,0.000000,0.000000,0.000000,297.564331,-609.962463,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022643,1.812406,200.103821,1038432245,12973423,100059,-125.521698,260.929840,-0.294615,15,0,1
-1.608852,3.357019,-0.000841,-0.458848,0.958781,-0.000045,0.009320,0.077908,2.022745,-0.004523,-0.019986,0.001763,0.000000,0.000000,0.000000,0.000000,297.252899,-609.312683,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022643,1.812406,200.103821,1038432245,12973423,100059,-125.521698,260.929840,-0.294615,15,0,1
-1.654785,3.452662,-0.000841,-0.459356,0.956183,-0.000053,0.007343,0.077455,2.022763,-0.004524,-0.019412,0.001742,0.000000,0.000000,0.000000,0.000000,297.090271,-608.973389,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022643,1.812406,200.103821,1038432245,12973423,100059,-125.521698,260.929840,-0.294615,15,0,1
-1.746746,3.643113,-0.000850,-0.459953,0.950572,-0.000096,0.003523,0.076549,2.022804,-0.004565,-0.018794,0.001672,0.000000,0.000000,0.000000,0.000000,296.751282,-608.266235,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022643,1.812407,200.103821,1038432431,12973322,100102,-170.042786,358.869751,-0.137922,15,0,1
-1.792757,3.737920,-0.000853,-0.460142,0.947799,-0.000101,0.001652,0.076093,2.022825,-0.004569,-0.018548,0.001625,0.000000,0.000000,0.000000,0.000000,296.574890,-607.898376,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022643,1.812407,200.103821,1038432431,12973322,100102,-170.042786,358.869751,-0.137922,15,0,1
-1.884820,3.926731,-0.000859,-0.460393,0.942575,-0.000128,-0.002018,0.075183,2.022856,-0.004596,-0.018209,0.001523,0.000000,0.000000,0.000000,0.000000,296.208252,-607.134216,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022643,1.812407,200.103821,1038432431,12973322,100102,-170.042786,358.869751,-0.137922,15,0,1
-1.930865,4.020785,-0.000860,-0.460467,0.940343,-0.000132,-0.003829,0.074727,2.022869,-0.004564,-0.017976,0.001471,0.000000,0.000000,0.000000,0.000000,296.018066,-606.737976,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022643,1.812407,200.103821,1038432431,12973322,100102,-170.042786,358.869751,-0.137922,15,0,1
-2.022978,4.208265,-0.000864,-0.460614,0.936220,-0.000128,-0.007405,0.073814,2.022886,-0.004558,-0.017683,0.001381,0.000000,0.000000,0.000000,0.000000,295.623810,-605.917358,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022643,1.812407,200.103821,1038432431,12973322,100102,-170.042786,358.869751,-0.137922,15,0,1
-2.069046,4.301710,-0.000866,-0.460695,0.934272,-0.000159,-0.009164,0.073361,2.022891,-0.004540,-0.017493,0.001339,0.000000,0.000000,0.000000,0.000000,295.419769,-605.493042,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022643,1.812407,200.103821,1038432431,12973322,100102,-170.042786,358.869751,-0.137922,15,0,1
-2.161211,4.488054,-0.000872,-0.460872,0.930740,-0.000150,-0.012656,0.072444,2.022896,-0.004626,-0.017341,0.001271,0.000000,0.000000,0.000000,0.000000,294.997925,-604.616455,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022643,1.812407,200.103821,1038432431,12973322,100102,-170.042786,358.869751,-0.137922,15,0,1
-2.207309,4.580984,-0.000873,-0.460953,0.929181,-0.000151,-0.014383,0.071982,2.022897,-0.004637,-0.017167,0.001238,0.000000,0.000000,0.000000,0.000000,294.780060,-604.164185,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022642,1.812407,200.103821,1038432875,12973188,100100,-216.911530,450.541199,-1.750971,15,0,1
-2.299523,4.766390,-0.000877,-0.461058,0.926144,-0.000183,-0.017766,0.071061,2.022896,-0.004594,-0.016656,0.001175,0.000000,0.000000,0.000000,0.000000,294.330536,-603.231812,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022642,1.812407,200.103821,1038432875,12973188,100100,-216.911530,450.541199,-1.750971,15,0,1
-2.345637,4.858862,-0.000880,-0.461084,0.924597,-0.000171,-0.019423,0.070604,2.022892,-0.004579,-0.016482,0.001143,0.000000,0.000000,0.000000,0.000000,294.098846,-602.751770,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022642,1.812407,200.103821,1038432875,12973188,100100,-216.911530,450.541199,-1.750971,15,0,1
-2.437862,5.043369,-0.000885,-0.461127,0.921729,-0.000175,-0.022697,0.069683,2.022881,-0.004605,-0.016155,0.001106,0.000000,0.000000,0.000000,0.000000,293.621643,-601.763794,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022642,1.812408,200.103821,1038432875,12973188,100100,-216.911530,450.541199,-1.750971,15,0,1
-2.483974,5.135418,-0.000889,-0.461127,0.920375,-0.000159,-0.024309,0.069222,2.022876,-0.004633,-0.016049,0.001086,0.000000,0.000000,0.000000,0.000000,293.376129,-601.255981,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022642,1.812408,200.103821,1038432875,12973188,100100,-216.911530,450.541199,-1.750971,15,0,1
-2.576193,5.319143,-0.000892,-0.461121,0.917924,-0.000180,-0.027491,0.068298,2.022864,-0.004620,-0.015745,0.001046,0.000000,0.000000,0.000000,0.000000,292.871307,-600.212830,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022642,1.812408,200.103821,1038432875,12973188,100100,-216.911530,450.541199,-1.750971,15,0,1
-2.622303,5.410834,-0.000895,-0.461124,0.916787,-0.000190,-0.029062,0.067836,2.022860,-0.004659,-0.015693,0.001024,0.000000,0.000000,0.000000,0.000000,292.611938,-599.677429,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022642,1.812408,200.103821,1038432875,12973188,100100,-216.911530,450.541199,-1.750971,15,0,1
-2.714528,5.593928,-0.000897,-0.461138,0.915001,-0.000178,-0.032187,0.066898,2.022847,-0.004708,-0.015494,0.000975,0.000000,0.000000,0.000000,0.000000,292.079407,-598.579285,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022642,1.812408,200.103821,1038433281,12972968,100089,-263.118835,545.096558,-1.599600,15,0,1
-2.760640,5.685360,-0.000898,-0.461143,0.914253,-0.000181,-0.033729,0.066430,2.022838,-0.004689,-0.015339,0.000954,0.000000,0.000000,0.000000,0.000000,291.806244,-598.016479,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022642,1.812408,200.103821,1038433281,12972968,100089,-263.118835,545.096558,-1.599600,15,0,1
-2.852874,5.868023,-0.000929,-0.461197,0.913026,-0.000833,-0.036823,0.065497,2.022820,-0.004700,-0.017160,0.000921,0.000000,0.000000,0.000000,0.000000,291.246033,-596.863342,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022642,1.812408,200.103821,1038433281,12972968,100089,-263.118835,545.096558,-1.599600,15,0,1
-2.899072,5.959429,-0.000942,-0.462181,0.914459,0.000066,-0.038692,0.065024,2.022791,-0.004791,-0.019405,0.000937,0.000000,0.000000,0.000000,0.000000,290.959015,-596.273193,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022642,1.812408,200.103821,1038433281,12972968,100089,-263.118835,545.096558,-1.599600,15,0,1
-2.991963,6.143120,-0.000876,-0.465172,0.919906,-0.000143,-0.042306,0.064078,2.022750,-0.004632,-0.016537,0.000945,0.000000,0.000000,0.000000,0.000000,290.371124,-595.065186,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022642,1.812409,200.103821,1038433281,12972968,100089,-263.118835,545.096558,-1.599600,15,0,1
-3.038567,6.235226,-0.000880,-0.466017,0.921115,-0.000298,-0.043905,0.063624,2.022741,-0.004498,-0.015575,0.000923,0.000000,0.000000,0.000000,0.000000,290.070190,-594.447449,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022642,1.812409,200.103821,1038433281,12972968,100089,-263.118835,545.096558,-1.599600,15,0,1
-3.131940,6.419554,-0.000900,-0.467039,0.921694,-0.000220,-0.046900,0.062739,2.022727,-0.004364,-0.014380,0.000848,0.000000,0.000000,0.000000,0.000000,289.454285,-593.184387,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022642,1.812409,200.103821,1038433846,12972706,100091,-308.372070,636.632019,-0.011340,15,0,1
-3.178678,6.511696,-0.000907,-0.467317,0.921372,-0.000244,-0.048300,0.062311,2.022723,-0.004236,-0.013689,0.000804,0.000000,0.000000,0.000000,0.000000,289.139343,-592.538879,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022642,1.812409,200.103821,1038433846,12972706,100091,-308.372070,636.632019,-0.011340,15,0,1
-3.272185,6.695752,-0.000931,-0.467436,0.919761,-0.000258,-0.050949,0.061466,2.022711,-0.004217,-0.012843,0.000721,0.000000,0.000000,0.000000,0.000000,288.495422,-591.220459,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022641,1.812409,200.103821,1038433846,12972706,100091,-308.372070,636.632019,-0.011340,15,0,1
-3.365696,6.879502,-0.000958,-0.467659,0.918621,-0.000036,-0.053635,0.060638,2.022684,-0.004086,-0.013466,0.000690,0.000000,0.000000,0.000000,0.000000,287.832764,-589.865234,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022641,1.812409,200.103821,1038433846,12972706,100091,-308.372070,636.632019,-0.011340,15,0,1
-3.412493,6.971346,-0.000957,-0.467955,0.918432,-0.000185,-0.054960,0.060232,2.022673,-0.004059,-0.013159,0.000686,0.000000,0.000000,0.000000,0.000000,287.494446,-589.173828,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022641,1.812410,200.103821,1038433846,12972706,100091,-308.372070,636.632019,-0.011340,15,0,1
-3.459318,7.063170,-0.000965,-0.468232,0.918281,-0.000052,-0.056287,0.059829,2.022663,-0.004019,-0.013256,0.000681,0.000000,0.000000,0.000000,0.000000,287.151428,-588.473267,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022641,1.812410,200.103821,1038433846,12972706,100091,-308.372070,636.632019,-0.011340,15,0,1
-3.553063,7.246790,-0.000960,-0.468752,0.917963,-0.000063,-0.058829,0.059042,2.022648,-0.003887,-0.012161,0.000654,0.000000,0.000000,0.000000,0.000000,286.451385,-587.044617,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022641,1.812410,200.103821,1038433846,12972706,100091,-308.372070,636.632019,-0.011340,15,0,1
-3.599952,7.338537,-0.000967,-0.468799,0.917427,-0.000048,-0.060030,0.058655,2.022640,-0.003872,-0.011858,0.000636,0.000000,0.000000,0.000000,0.000000,286.094299,-586.316467,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022641,1.812410,200.103821,1038434375,12972373,100063,-357.556671,727.727539,-0.675817,15,0,1
-3.693710,7.521806,-0.000972,-0.468635,0.915837,-0.000045,-0.062315,0.057907,2.022634,-0.003699,-0.011175,0.000591,0.000000,0.000000,0.000000,0.000000,285.366089,-584.832764,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022641,1.812410,200.103821,1038434375,12972373,100063,-357.556671,727.727539,-0.675817,15,0,1
-3.740571,7.613302,-0.000973,-0.468479,0.914938,-0.000030,-0.063424,0.057539,2.022627,-0.003678,-0.010978,0.000569,0.000000,0.000000,0.000000,0.000000,284.994934,-584.077148,-200.103821,200.037842,200.103821,100.034019,100.103821,0.022641,1.812410,200.103821,1038434375,12972373,100063,-357.556671,727.727539,-0.675817,15,0,1
